( 2079, 2176) coste 774 demanda 774
( 2178, 2179) coste 252 demanda 252
( 2179, 2176) coste 223 demanda 223
( 2180, 2153) coste 156 demanda 156
( 2153, 1064) coste 341 demanda 341
( 1064, 1003) coste 189 demanda 189
( 2181, 2182) coste 556 demanda 556
( 2176, 918) coste 254 demanda 254
( 918, 1174) coste 221 demanda 221
( 2184, 1903) coste 364 demanda 364
( 1748, 1747) coste 1192 demanda 1192
( 2172, 299) coste 96 demanda 96
( 2185, 1579) coste 59 demanda 59
( 2186, 2187) coste 561 demanda 561
( 2189, 916) coste 439 demanda 439
( 916, 2190) coste 265 demanda 265
( 2191, 2192) coste 1195 demanda 1195
( 2193, 1813) coste 1535 demanda 1535
( 1813, 2192) coste 455 demanda 455
( 766, 2192) coste 385 demanda 385
( 2192, 1813) coste 459 demanda 459
( 333, 2195) coste 570 demanda 570
( 2196, 2197) coste 202 demanda 202
( 2198, 2199) coste 92 demanda 92
( 2200, 2201) coste 198 demanda 198
( 2197, 2204) coste 91 demanda 91
( 2205, 2206) coste 504 demanda 504
( 2206, 2207) coste 385 demanda 385
( 974, 2206) coste 378 demanda 378
( 2206, 2170) coste 590 demanda 590
( 2210, 1617) coste 966 demanda 966
( 2208, 2212) coste 841 demanda 841
( 2204, 2213) coste 866 demanda 866
( 789, 791) coste 480 demanda 480
( 791, 2214) coste 277 demanda 277
( 2214, 1126) coste 246 demanda 246
( 789, 2215) coste 360 demanda 360
( 1960, 1845) coste 769 demanda 769
( 1845, 2216) coste 243 demanda 243
( 2217, 776) coste 72 demanda 72
( 570, 569) coste 398 demanda 398
( 569, 2218) coste 451 demanda 451
( 2219, 2220) coste 1113 demanda 1113
( 2220, 2198) coste 973 demanda 973
( 873, 1988) coste 54 demanda 54
( 1191, 2221) coste 176 demanda 176
( 2212, 2220) coste 131 demanda 131
( 1197, 143) coste 421 demanda 421
( 2222, 1627) coste 591 demanda 591
( 875, 2186) coste 582 demanda 582
( 2224, 2225) coste 129 demanda 129
( 1989, 288) coste 535 demanda 535
( 288, 1334) coste 95 demanda 95
( 2226, 217) coste 714 demanda 714
( 217, 200) coste 107 demanda 107
( 1131, 200) coste 1397 demanda 1397
( 200, 217) coste 143 demanda 143
( 2227, 512) coste 125 demanda 125
( 1556, 2228) coste 372 demanda 372
( 2230, 2231) coste 1147 demanda 1147
( 217, 2232) coste 473 demanda 473
( 2233, 2084) coste 851 demanda 851
( 1853, 2234) coste 121 demanda 121
( 2236, 2234) coste 203 demanda 203
( 1289, 2237) coste 339 demanda 339
( 2238, 1284) coste 72 demanda 72
( 2239, 529) coste 215 demanda 215
( 2240, 1128) coste 142 demanda 142
( 2241, 2242) coste 53 demanda 53
( 2243, 2238) coste 339 demanda 339
( 2245, 1124) coste 906 demanda 906
( 2246, 1485) coste 478 demanda 478
( 111, 417) coste 155 demanda 155
( 1971, 2229) coste 61 demanda 61
( 214, 275) coste 531 demanda 531
( 36, 28) coste 191 demanda 191
( 592, 469) coste 147 demanda 147
( 1215, 2247) coste 585 demanda 585
( 1254, 1288) coste 207 demanda 207
( 2248, 207) coste 823 demanda 823
( 1752, 1672) coste 380 demanda 380
( 1672, 1317) coste 291 demanda 291
( 1317, 2143) coste 72 demanda 72
( 1893, 423) coste 345 demanda 345
( 664, 330) coste 104 demanda 104
( 330, 2249) coste 695 demanda 695
( 2250, 2251) coste 216 demanda 216
( 2252, 1932) coste 224 demanda 224
( 1894, 1649) coste 203 demanda 203
( 2078, 2252) coste 176 demanda 176
( 820, 764) coste 592 demanda 592
( 2253, 641) coste 444 demanda 444
( 2254, 1391) coste 105 demanda 105
( 2255, 1398) coste 83 demanda 83
( 2256, 1060) coste 259 demanda 259
( 1063, 1635) coste 181 demanda 181
( 2257, 2021) coste 121 demanda 121
( 1933, 2259) coste 690 demanda 690
( 1627, 2260) coste 402 demanda 402
( 2260, 151) coste 373 demanda 373
( 151, 2261) coste 270 demanda 270
( 2261, 1681) coste 848 demanda 848
( 1681, 2262) coste 703 demanda 703
( 1628, 1627) coste 339 demanda 339
( 1952, 2263) coste 239 demanda 239
( 1521, 1507) coste 649 demanda 649
( 1507, 740) coste 747 demanda 747
( 740, 457) coste 482 demanda 482
( 2264, 2265) coste 340 demanda 340
( 2266, 878) coste 673 demanda 673
( 2268, 2269) coste 775 demanda 775
( 2270, 2271) coste 76 demanda 76
( 2273, 2274) coste 557 demanda 557
( 425, 95) coste 565 demanda 565
( 2278, 2260) coste 763 demanda 763
( 1211, 481) coste 1251 demanda 1251
( 481, 2133) coste 316 demanda 316
( 1840, 2280) coste 420 demanda 420
( 2281, 450) coste 109 demanda 109
( 450, 2040) coste 189 demanda 189
( 2282, 1797) coste 303 demanda 303
( 2261, 1796) coste 226 demanda 226
( 2111, 2283) coste 629 demanda 629
( 2251, 1892) coste 193 demanda 193
( 1470, 1399) coste 301 demanda 301
( 2055, 2286) coste 58 demanda 58
( 457, 2267) coste 119 demanda 119
( 985, 79) coste 451 demanda 451
( 79, 2287) coste 135 demanda 135
( 740, 739) coste 330 demanda 330
( 739, 738) coste 778 demanda 778
( 327, 381) coste 298 demanda 298
( 381, 2073) coste 343 demanda 343
( 2291, 2292) coste 95 demanda 95
( 2286, 2294) coste 73 demanda 73
( 1885, 1345) coste 106 demanda 106
( 229, 231) coste 425 demanda 425
( 1529, 2296) coste 406 demanda 406
( 1828, 1570) coste 1749 demanda 1749
( 1570, 696) coste 3274 demanda 3274
( 2298, 1723) coste 185 demanda 185
( 1723, 1154) coste 198 demanda 198
( 1186, 350) coste 221 demanda 221
( 2300, 2260) coste 304 demanda 304
( 2302, 2303) coste 458 demanda 458
( 2303, 1460) coste 172 demanda 172
( 2117, 1875) coste 50 demanda 50
( 1212, 2301) coste 460 demanda 460
( 2301, 2304) coste 81 demanda 81
( 2124, 2305) coste 198 demanda 198
( 1875, 2307) coste 50 demanda 50
( 1379, 204) coste 556 demanda 556
( 1792, 2308) coste 161 demanda 161
( 24, 2310) coste 486 demanda 486
( 2311, 997) coste 552 demanda 552
( 2312, 826) coste 245 demanda 245
( 945, 2313) coste 138 demanda 138
( 2315, 961) coste 200 demanda 200
( 1600, 578) coste 275 demanda 275
( 2316, 2062) coste 730 demanda 730
( 577, 579) coste 457 demanda 457
( 106, 563) coste 207 demanda 207
( 1593, 2319) coste 554 demanda 554
( 721, 2320) coste 345 demanda 345
( 2320, 471) coste 327 demanda 327
( 2321, 1961) coste 317 demanda 317
( 1961, 647) coste 319 demanda 319
( 1978, 2283) coste 346 demanda 346
( 1233, 1302) coste 249 demanda 249
( 1536, 1140) coste 263 demanda 263
( 2120, 2312) coste 61 demanda 61
( 2312, 1981) coste 117 demanda 117
( 1981, 1267) coste 141 demanda 141
( 2323, 1682) coste 255 demanda 255
( 1718, 2274) coste 218 demanda 218
( 2325, 2283) coste 346 demanda 346
( 1199, 227) coste 1281 demanda 1281
( 1377, 390) coste 363 demanda 363
( 390, 1536) coste 227 demanda 227
( 227, 311) coste 464 demanda 464
( 805, 1199) coste 199 demanda 199
( 2328, 2113) coste 642 demanda 642
( 439, 266) coste 265 demanda 265
( 798, 2333) coste 196 demanda 196
( 624, 2334) coste 347 demanda 347
( 2335, 2150) coste 242 demanda 242
( 2332, 1404) coste 497 demanda 497
( 2150, 1059) coste 987 demanda 987
( 2337, 2005) coste 97 demanda 97
( 2292, 2185) coste 410 demanda 410
( 2339, 1761) coste 358 demanda 358
( 1761, 2340) coste 2349 demanda 2349
( 2340, 2290) coste 108 demanda 108
( 2290, 2341) coste 318 demanda 318
( 2341, 2101) coste 106 demanda 106
( 2101, 723) coste 224 demanda 224
( 723, 2342) coste 802 demanda 802
( 1443, 2343) coste 256 demanda 256
( 2344, 1230) coste 329 demanda 329
( 828, 2345) coste 186 demanda 186
( 2345, 2059) coste 372 demanda 372
( 1920, 375) coste 361 demanda 361
( 2346, 366) coste 91 demanda 91
( 1083, 1081) coste 255 demanda 255
( 2206, 2295) coste 522 demanda 522
( 440, 266) coste 172 demanda 172
( 1875, 2348) coste 66 demanda 66
( 2234, 1631) coste 121 demanda 121
( 748, 1741) coste 372 demanda 372
( 472, 2350) coste 55 demanda 55
( 2351, 1444) coste 263 demanda 263
( 2027, 1536) coste 814 demanda 814
( 344, 107) coste 222 demanda 222
( 16, 256) coste 192 demanda 192
( 1316, 1463) coste 241 demanda 241
( 1147, 2353) coste 100 demanda 100
( 1534, 1663) coste 122 demanda 122
( 2354, 583) coste 710 demanda 710
( 1920, 367) coste 918 demanda 918
( 1606, 2041) coste 82 demanda 82
( 2041, 2048) coste 118 demanda 118
( 2357, 530) coste 496 demanda 496
( 530, 758) coste 521 demanda 521
( 2358, 1592) coste 82 demanda 82
( 2359, 237) coste 254 demanda 254
( 2361, 1799) coste 876 demanda 876
( 1433, 2361) coste 95 demanda 95
( 2363, 1632) coste 886 demanda 886
( 1638, 254) coste 138 demanda 138
( 2364, 2325) coste 1595 demanda 1595
( 2325, 2272) coste 467 demanda 467
( 2272, 860) coste 332 demanda 332
( 541, 183) coste 653 demanda 653
( 2365, 2028) coste 315 demanda 315
( 2028, 443) coste 209 demanda 209
( 361, 1934) coste 184 demanda 184
( 1460, 1374) coste 175 demanda 175
( 752, 431) coste 803 demanda 803
( 2366, 736) coste 1153 demanda 1153
( 2367, 423) coste 198 demanda 198
( 2368, 706) coste 64 demanda 64
( 2369, 747) coste 503 demanda 503
( 2371, 724) coste 405 demanda 405
( 724, 2372) coste 248 demanda 248
( 2001, 1483) coste 348 demanda 348
( 1483, 2217) coste 318 demanda 318
( 2374, 2375) coste 346 demanda 346
( 501, 2116) coste 789 demanda 789
( 2343, 2376) coste 726 demanda 726
( 2265, 1105) coste 272 demanda 272
( 1498, 2161) coste 359 demanda 359
( 2379, 557) coste 139 demanda 139
( 342, 324) coste 242 demanda 242
( 2380, 2381) coste 220 demanda 220
( 1455, 220) coste 887 demanda 887
( 2382, 2307) coste 120 demanda 120
( 2307, 2382) coste 114 demanda 114
( 749, 2382) coste 1144 demanda 1144
( 488, 1785) coste 254 demanda 254
( 2349, 2117) coste 303 demanda 303
( 2349, 2383) coste 152 demanda 152
( 2384, 2385) coste 427 demanda 427
( 2385, 1601) coste 279 demanda 279
( 2215, 2386) coste 316 demanda 316
( 2391, 1756) coste 95 demanda 95
( 786, 374) coste 145 demanda 145
( 2392, 2180) coste 133 demanda 133
( 1064, 2153) coste 354 demanda 354
( 2153, 2180) coste 156 demanda 156
( 1003, 1064) coste 188 demanda 188
( 2393, 1063) coste 57 demanda 57
( 1065, 1064) coste 143 demanda 143
( 1064, 1074) coste 233 demanda 233
( 2395, 395) coste 209 demanda 209
( 395, 1234) coste 242 demanda 242
( 1234, 2396) coste 378 demanda 378
( 2397, 2384) coste 68 demanda 68
( 2398, 2399) coste 109 demanda 109
( 3, 2400) coste 70 demanda 70
( 339, 2402) coste 88 demanda 88
( 2404, 67) coste 401 demanda 401
( 2405, 2404) coste 144 demanda 144
( 1267, 824) coste 244 demanda 244
( 824, 154) coste 253 demanda 253
( 2336, 1104) coste 371 demanda 371
( 1001, 1104) coste 189 demanda 189
( 371, 2153) coste 178 demanda 178
( 2153, 1074) coste 195 demanda 195
( 1074, 1004) coste 195 demanda 195
( 1004, 1105) coste 161 demanda 161
( 67, 992) coste 213 demanda 213
( 1104, 1069) coste 360 demanda 360
( 2406, 128) coste 132 demanda 132
( 2409, 2360) coste 74 demanda 74
( 2403, 2410) coste 75 demanda 75
( 2410, 1203) coste 150 demanda 150
( 1203, 2093) coste 462 demanda 462
( 2093, 738) coste 755 demanda 755
( 738, 863) coste 594 demanda 594
( 151, 2411) coste 792 demanda 792
( 1981, 1837) coste 282 demanda 282
( 2412, 1371) coste 488 demanda 488
( 1371, 2413) coste 434 demanda 434
( 2096, 646) coste 1217 demanda 1217
( 2114, 2414) coste 1153 demanda 1153
( 2415, 441) coste 2128 demanda 2128
( 2113, 1031) coste 374 demanda 374
( 1031, 2095) coste 662 demanda 662
( 1720, 1034) coste 231 demanda 231
( 2416, 2417) coste 311 demanda 311
( 2220, 649) coste 2398 demanda 2398
( 266, 2418) coste 922 demanda 922
( 2419, 2115) coste 241 demanda 241
( 212, 211) coste 1062 demanda 1062
( 2420, 1984) coste 547 demanda 547
( 442, 1666) coste 303 demanda 303
( 1505, 2421) coste 107 demanda 107
( 640, 1924) coste 745 demanda 745
( 2353, 2423) coste 182 demanda 182
( 1984, 2420) coste 547 demanda 547
( 1189, 243) coste 264 demanda 264
( 243, 2424) coste 296 demanda 296
( 836, 222) coste 954 demanda 954
( 2288, 2092) coste 761 demanda 761
( 2092, 1205) coste 466 demanda 466
( 1205, 2425) coste 158 demanda 158
( 2425, 2397) coste 360 demanda 360
( 2093, 2092) coste 574 demanda 574
( 2092, 2007) coste 625 demanda 625
( 2430, 2431) coste 514 demanda 514
( 1953, 1425) coste 308 demanda 308
( 2220, 1862) coste 773 demanda 773
( 2432, 2433) coste 2816 demanda 2816
( 2433, 1819) coste 570 demanda 570
( 1819, 2434) coste 381 demanda 381
( 2436, 1203) coste 225 demanda 225
( 2437, 467) coste 604 demanda 604
( 231, 557) coste 319 demanda 319
( 1536, 2120) coste 437 demanda 437
( 2438, 1848) coste 559 demanda 559
( 1301, 231) coste 744 demanda 744
( 998, 309) coste 243 demanda 243
( 2439, 1833) coste 194 demanda 194
( 310, 2440) coste 100 demanda 100
( 2441, 786) coste 144 demanda 144
( 798, 266) coste 574 demanda 574
( 1287, 1425) coste 883 demanda 883
( 662, 2429) coste 243 demanda 243
( 2338, 2264) coste 481 demanda 481
( 2442, 2391) coste 658 demanda 658
( 968, 2309) coste 264 demanda 264
( 33, 211) coste 561 demanda 561
( 774, 1935) coste 147 demanda 147
( 1936, 731) coste 260 demanda 260
( 858, 352) coste 332 demanda 332
( 352, 226) coste 895 demanda 895
( 2345, 1156) coste 499 demanda 499
( 1833, 2311) coste 192 demanda 192
( 1832, 521) coste 645 demanda 645
( 1506, 2437) coste 102 demanda 102
( 2444, 2159) coste 150 demanda 150
( 1391, 1390) coste 675 demanda 675
( 1390, 368) coste 980 demanda 980
( 1920, 1390) coste 345 demanda 345
( 1390, 1730) coste 529 demanda 529
( 2320, 1272) coste 600 demanda 600
( 685, 2446) coste 363 demanda 363
( 2334, 2094) coste 303 demanda 303
( 396, 2344) coste 244 demanda 244
( 2344, 1524) coste 1055 demanda 1055
( 1524, 2447) coste 532 demanda 532
( 2448, 1460) coste 413 demanda 413
( 848, 2433) coste 1541 demanda 1541
( 849, 1818) coste 973 demanda 973
( 1818, 2449) coste 676 demanda 676
( 686, 768) coste 437 demanda 437
( 2450, 2413) coste 328 demanda 328
( 2413, 2451) coste 437 demanda 437
( 1269, 2452) coste 77 demanda 77
( 2174, 2190) coste 256 demanda 256
( 2190, 412) coste 333 demanda 333
( 122, 2454) coste 1785 demanda 1785
( 1551, 2456) coste 240 demanda 240
( 728, 2458) coste 650 demanda 650
( 1665, 1789) coste 1101 demanda 1101
( 2459, 694) coste 286 demanda 286
( 2461, 507) coste 113 demanda 113
( 507, 1784) coste 396 demanda 396
( 1784, 2462) coste 214 demanda 214
( 1911, 396) coste 188 demanda 188
( 1524, 2463) coste 422 demanda 422
( 2463, 1909) coste 131 demanda 131
( 1974, 567) coste 321 demanda 321
( 1168, 2464) coste 540 demanda 540
( 366, 2331) coste 114 demanda 114
( 871, 1783) coste 410 demanda 410
( 1783, 2248) coste 342 demanda 342
( 1448, 1428) coste 484 demanda 484
( 2465, 1394) coste 177 demanda 177
( 836, 1480) coste 71 demanda 71
( 2469, 2470) coste 109 demanda 109
( 2472, 1513) coste 63 demanda 63
( 2473, 573) coste 169 demanda 169
( 2474, 2468) coste 85 demanda 85
( 1489, 31) coste 284 demanda 284
( 2475, 2476) coste 120 demanda 120
( 955, 2426) coste 200 demanda 200
( 1392, 2477) coste 92 demanda 92
( 2470, 2478) coste 78 demanda 78
( 2477, 2479) coste 78 demanda 78
( 157, 2480) coste 216 demanda 216
( 2480, 2469) coste 293 demanda 293
( 272, 2014) coste 268 demanda 268
( 2014, 1022) coste 328 demanda 328
( 1022, 1772) coste 240 demanda 240
( 2481, 560) coste 94 demanda 94
( 1722, 1135) coste 119 demanda 119
( 2463, 2482) coste 211 demanda 211
( 2483, 2484) coste 243 demanda 243
( 2485, 2486) coste 204 demanda 204
( 1800, 2487) coste 267 demanda 267
( 1811, 2488) coste 2020 demanda 2020
( 2080, 2490) coste 409 demanda 409
( 2490, 51) coste 299 demanda 299
( 1055, 997) coste 192 demanda 192
( 154, 1397) coste 447 demanda 447
( 1838, 2491) coste 140 demanda 140
( 2492, 554) coste 448 demanda 448
( 2493, 2494) coste 382 demanda 382
( 2399, 1888) coste 489 demanda 489
( 2496, 2497) coste 210 demanda 210
( 940, 763) coste 464 demanda 464
( 1090, 2498) coste 133 demanda 133
( 1448, 324) coste 275 demanda 275
( 2500, 173) coste 585 demanda 585
( 5, 2501) coste 72 demanda 72
( 2402, 2502) coste 133 demanda 133
( 173, 2500) coste 584 demanda 584
( 2413, 2485) coste 331 demanda 331
( 1910, 2497) coste 135 demanda 135
( 763, 957) coste 681 demanda 681
( 2507, 2508) coste 356 demanda 356
( 2509, 577) coste 274 demanda 274
( 320, 867) coste 1283 demanda 1283
( 2513, 855) coste 761 demanda 761
( 2514, 867) coste 74 demanda 74
( 320, 1106) coste 1343 demanda 1343
( 1776, 19) coste 561 demanda 561
( 537, 2363) coste 261 demanda 261
( 2363, 1852) coste 268 demanda 268
( 2084, 4) coste 829 demanda 829
( 2515, 1277) coste 138 demanda 138
( 2516, 2514) coste 58 demanda 58
( 2517, 1770) coste 187 demanda 187
( 1770, 957) coste 565 demanda 565
( 2381, 1957) coste 223 demanda 223
( 459, 2518) coste 328 demanda 328
( 1655, 764) coste 1196 demanda 1196
( 519, 1391) coste 131 demanda 131
( 392, 391) coste 416 demanda 416
( 2521, 320) coste 416 demanda 416
( 1280, 2245) coste 189 demanda 189
( 951, 333) coste 384 demanda 384
( 474, 2524) coste 527 demanda 527
( 444, 2525) coste 503 demanda 503
( 2288, 738) coste 570 demanda 570
( 1783, 249) coste 343 demanda 343
( 2424, 2352) coste 216 demanda 216
( 2352, 2527) coste 118 demanda 118
( 2114, 2113) coste 69 demanda 69
( 1179, 2529) coste 284 demanda 284
( 2530, 1619) coste 371 demanda 371
( 875, 2531) coste 204 demanda 204
( 1982, 902) coste 387 demanda 387
( 2532, 2186) coste 561 demanda 561
( 2378, 2082) coste 451 demanda 451
( 333, 951) coste 383 demanda 383
( 2325, 2274) coste 344 demanda 344
( 2274, 2324) coste 443 demanda 443
( 2533, 2534) coste 147 demanda 147
( 2158, 2535) coste 157 demanda 157
( 2159, 1176) coste 166 demanda 166
( 2535, 2536) coste 311 demanda 311
( 569, 2444) coste 186 demanda 186
( 2536, 2535) coste 312 demanda 312
( 495, 2155) coste 858 demanda 858
( 2155, 2537) coste 286 demanda 286
( 2538, 2539) coste 297 demanda 297
( 2540, 2541) coste 865 demanda 865
( 1081, 2243) coste 152 demanda 152
( 861, 2542) coste 104 demanda 104
( 114, 2538) coste 507 demanda 507
( 1461, 2544) coste 265 demanda 265
( 2545, 822) coste 811 demanda 811
( 822, 124) coste 114 demanda 114
( 1504, 2276) coste 418 demanda 418
( 1882, 403) coste 141 demanda 141
( 1504, 2546) coste 473 demanda 473
( 431, 1344) coste 594 demanda 594
( 2549, 1924) coste 386 demanda 386
( 776, 351) coste 302 demanda 302
( 2068, 686) coste 197 demanda 197
( 2550, 2551) coste 219 demanda 219
( 2552, 2327) coste 134 demanda 134
( 2327, 2553) coste 319 demanda 319
( 1147, 1190) coste 374 demanda 374
( 1190, 251) coste 208 demanda 208
( 251, 2554) coste 173 demanda 173
( 1632, 1083) coste 178 demanda 178
( 351, 343) coste 64 demanda 64
( 2557, 32) coste 524 demanda 524
( 561, 1737) coste 786 demanda 786
( 443, 2365) coste 486 demanda 486
( 701, 2558) coste 451 demanda 451
( 2559, 2280) coste 138 demanda 138
( 2280, 1841) coste 274 demanda 274
( 1841, 1978) coste 529 demanda 529
( 1978, 2112) coste 228 demanda 228
( 2112, 2560) coste 1369 demanda 1369
( 2561, 2280) coste 138 demanda 138
( 2562, 93) coste 316 demanda 316
( 2564, 1192) coste 1601 demanda 1601
( 1084, 1625) coste 184 demanda 184
( 1625, 2565) coste 124 demanda 124
( 1508, 739) coste 749 demanda 749
( 739, 2519) coste 300 demanda 300
( 2519, 2268) coste 287 demanda 287
( 272, 2031) coste 647 demanda 647
( 2031, 1583) coste 346 demanda 346
( 2567, 2568) coste 190 demanda 190
( 689, 1006) coste 485 demanda 485
( 1427, 1107) coste 696 demanda 696
( 2141, 1296) coste 672 demanda 672
( 2569, 809) coste 975 demanda 975
( 1486, 1706) coste 169 demanda 169
( 2570, 2571) coste 215 demanda 215
( 2572, 2371) coste 90 demanda 90
( 2573, 668) coste 181 demanda 181
( 2574, 1548) coste 172 demanda 172
( 27, 2576) coste 50 demanda 50
( 2578, 1121) coste 338 demanda 338
( 2570, 2579) coste 211 demanda 211
( 2580, 1261) coste 164 demanda 164
( 184, 2581) coste 225 demanda 225
( 1287, 2582) coste 71 demanda 71
( 136, 1642) coste 581 demanda 581
( 2137, 2552) coste 80 demanda 80
( 2528, 1380) coste 584 demanda 584
( 904, 1360) coste 412 demanda 412
( 915, 1908) coste 131 demanda 131
( 2498, 2533) coste 358 demanda 358
( 1338, 1286) coste 478 demanda 478
( 2585, 362) coste 375 demanda 375
( 2410, 2142) coste 100 demanda 100
( 2425, 2142) coste 487 demanda 487
( 2587, 2588) coste 112 demanda 112
( 1975, 2589) coste 214 demanda 214
( 2590, 2534) coste 214 demanda 214
( 2590, 1878) coste 55 demanda 55
( 1934, 361) coste 194 demanda 194
( 2530, 218) coste 171 demanda 171
( 2297, 2594) coste 137 demanda 137
( 2073, 742) coste 700 demanda 700
( 742, 2370) coste 217 demanda 217
( 2572, 2341) coste 333 demanda 333
( 1337, 2595) coste 247 demanda 247
( 2596, 1338) coste 166 demanda 166
( 1338, 2597) coste 446 demanda 446
( 14, 2598) coste 505 demanda 505
( 1077, 137) coste 101 demanda 101
( 138, 2599) coste 60 demanda 60
( 2592, 2600) coste 102 demanda 102
( 2601, 2602) coste 143 demanda 143
( 2603, 2591) coste 101 demanda 101
( 361, 2455) coste 577 demanda 577
( 2604, 1400) coste 705 demanda 705
( 2221, 2042) coste 151 demanda 151
( 2605, 2379) coste 101 demanda 101
( 386, 393) coste 71 demanda 71
( 304, 2606) coste 293 demanda 293
( 2322, 1362) coste 189 demanda 189
( 1362, 1560) coste 106 demanda 106
( 2608, 169) coste 687 demanda 687
( 1301, 672) coste 472 demanda 472
( 2529, 2601) coste 720 demanda 720
( 2609, 2592) coste 53 demanda 53
( 2591, 2610) coste 54 demanda 54
( 2401, 1905) coste 336 demanda 336
( 2473, 303) coste 239 demanda 239
( 2611, 1765) coste 1590 demanda 1590
( 1765, 1842) coste 509 demanda 509
( 1842, 2612) coste 332 demanda 332
( 2613, 1639) coste 425 demanda 425
( 2600, 1934) coste 440 demanda 440
( 2615, 2262) coste 1848 demanda 1848
( 2262, 2060) coste 559 demanda 559
( 2616, 2034) coste 476 demanda 476
( 2048, 2616) coste 473 demanda 473
( 1304, 2431) coste 310 demanda 310
( 2431, 1465) coste 174 demanda 174
( 2617, 2262) coste 556 demanda 556
( 2262, 2618) coste 1845 demanda 1845
( 1497, 1716) coste 406 demanda 406
( 1716, 1857) coste 135 demanda 135
( 1857, 1110) coste 868 demanda 868
( 1110, 2620) coste 840 demanda 840
( 2624, 2625) coste 294 demanda 294
( 2625, 2626) coste 347 demanda 347
( 2626, 2246) coste 223 demanda 223
( 361, 108) coste 4690 demanda 4690
( 108, 104) coste 606 demanda 606
( 2627, 2324) coste 370 demanda 370
( 2324, 15) coste 80 demanda 80
( 1211, 887) coste 415 demanda 415
( 2134, 1857) coste 711 demanda 711
( 1670, 853) coste 191 demanda 191
( 1381, 778) coste 173 demanda 173
( 178, 2631) coste 214 demanda 214
( 2632, 232) coste 141 demanda 141
( 1552, 2629) coste 167 demanda 167
( 2629, 2633) coste 250 demanda 250
( 2634, 746) coste 671 demanda 671
( 361, 2636) coste 210 demanda 210
( 563, 2637) coste 106 demanda 106
( 2637, 564) coste 53 demanda 53
( 361, 426) coste 887 demanda 887
( 2640, 1839) coste 137 demanda 137
( 2412, 714) coste 446 demanda 446
( 614, 1353) coste 420 demanda 420
( 1368, 1371) coste 316 demanda 316
( 1538, 2003) coste 300 demanda 300
( 2003, 2642) coste 117 demanda 117
( 1372, 332) coste 53 demanda 53
( 2283, 1839) coste 540 demanda 540
( 1925, 639) coste 754 demanda 754
( 639, 1925) coste 755 demanda 755
( 2582, 1307) coste 244 demanda 244
( 1307, 1679) coste 287 demanda 287
( 1877, 1632) coste 160 demanda 160
( 747, 814) coste 524 demanda 524
( 814, 496) coste 359 demanda 359
( 585, 1862) coste 956 demanda 956
( 1862, 2417) coste 420 demanda 420
( 2417, 1863) coste 375 demanda 375
( 1777, 690) coste 437 demanda 437
( 457, 2472) coste 1209 demanda 1209
( 2645, 179) coste 493 demanda 493
( 885, 1402) coste 388 demanda 388
( 1402, 2608) coste 509 demanda 509
( 2608, 2646) coste 1094 demanda 1094
( 1441, 2471) coste 82 demanda 82
( 2648, 2036) coste 50 demanda 50
( 641, 2648) coste 447 demanda 447
( 2386, 1464) coste 356 demanda 356
( 2650, 281) coste 435 demanda 435
( 2555, 2651) coste 143 demanda 143
( 538, 743) coste 529 demanda 529
( 751, 2428) coste 330 demanda 330
( 2652, 2383) coste 514 demanda 514
( 1987, 751) coste 336 demanda 336
( 2652, 751) coste 75 demanda 75
( 2653, 1766) coste 1458 demanda 1458
( 1766, 1843) coste 458 demanda 458
( 1843, 2654) coste 427 demanda 427
( 2428, 2013) coste 397 demanda 397
( 2013, 1623) coste 105 demanda 105
( 1623, 1457) coste 53 demanda 53
( 751, 2655) coste 183 demanda 183
( 793, 220) coste 337 demanda 337
( 1611, 2656) coste 205 demanda 205
( 2214, 1125) coste 111 demanda 111
( 1125, 171) coste 58 demanda 58
( 2087, 590) coste 289 demanda 289
( 2658, 316) coste 1347 demanda 1347
( 978, 1267) coste 495 demanda 495
( 2491, 1267) coste 137 demanda 137
( 2385, 2214) coste 363 demanda 363
( 592, 237) coste 79 demanda 79
( 2660, 1839) coste 135 demanda 135
( 2661, 919) coste 153 demanda 153
( 2045, 56) coste 171 demanda 171
( 625, 1055) coste 929 demanda 929
( 759, 715) coste 477 demanda 477
( 779, 2546) coste 113 demanda 113
( 2508, 2507) coste 356 demanda 356
( 2507, 2506) coste 201 demanda 201
( 2506, 349) coste 313 demanda 313
( 2546, 779) coste 114 demanda 114
( 725, 705) coste 222 demanda 222
( 585, 2662) coste 682 demanda 682
( 2663, 1405) coste 342 demanda 342
( 2247, 2083) coste 429 demanda 429
( 2083, 2664) coste 663 demanda 663
( 1795, 379) coste 209 demanda 209
( 2375, 2540) coste 428 demanda 428
( 2665, 1228) coste 595 demanda 595
( 2666, 2489) coste 323 demanda 323
( 2667, 2568) coste 69 demanda 69
( 769, 354) coste 401 demanda 401
( 2568, 2667) coste 68 demanda 68
( 2667, 2668) coste 108 demanda 108
( 2670, 2671) coste 60 demanda 60
( 2672, 2066) coste 1045 demanda 1045
( 1300, 2672) coste 70 demanda 70
( 2672, 1300) coste 70 demanda 70
( 2673, 2077) coste 494 demanda 494
( 2674, 2574) coste 274 demanda 274
( 2675, 2676) coste 627 demanda 627
( 2676, 2677) coste 82 demanda 82
( 2678, 1431) coste 1400 demanda 1400
( 1895, 629) coste 279 demanda 279
( 1338, 1337) coste 160 demanda 160
( 2677, 2589) coste 405 demanda 405
