( 1066, 1098) coste 493
( 1099, 1088) coste 230
( 1104, 1096) coste 364
( 1096, 1105) coste 365
( 868, 1106) coste 1507
( 1095, 596) coste 605
( 1107, 1108) coste 63
( 52, 71) coste 433
( 71, 70) coste 367
( 996, 890) coste 553
( 1111, 1112) coste 242
( 1112, 422) coste 50
( 537, 1113) coste 342
( 1113, 1114) coste 204
( 1115, 1116) coste 89
( 1115, 1117) coste 51
( 1119, 1120) coste 186
( 1122, 1123) coste 345
( 1123, 1124) coste 214
( 1125, 1126) coste 149
( 1126, 1127) coste 218
( 1128, 1129) coste 530
( 1129, 1130) coste 429
( 677, 529) coste 526
( 1131, 1132) coste 407
( 1133, 1129) coste 528
( 958, 941) coste 178
( 941, 1134) coste 741
( 960, 957) coste 302
( 1136, 1137) coste 101
( 1138, 1139) coste 221
( 1139, 1140) coste 505
( 1143, 1144) coste 822
( 398, 1145) coste 81
( 1104, 1001) coste 189
( 1146, 1147) coste 405
( 221, 796) coste 267
( 1149, 248) coste 320
( 248, 1146) coste 284
( 910, 1152) coste 96
( 526, 1153) coste 389
( 1154, 1155) coste 181
( 1155, 1154) coste 179
( 1157, 250) coste 170
( 300, 1150) coste 204
( 1154, 1147) coste 373
( 1159, 980) coste 549
( 315, 1161) coste 926
( 784, 1162) coste 1320
( 821, 1163) coste 70
( 1164, 317) coste 206
( 1164, 1165) coste 131
( 1165, 262) coste 311
( 317, 1164) coste 205
( 1167, 1168) coste 91
( 1169, 1170) coste 721
( 1171, 918) coste 227
( 918, 1172) coste 253
( 1173, 510) coste 254
( 1174, 1175) coste 84
( 1175, 667) coste 1415
( 1176, 1177) coste 515
( 1178, 1179) coste 103
( 1171, 1180) coste 220
( 1180, 1181) coste 200
( 633, 140) coste 346
( 140, 1182) coste 180
( 1185, 1186) coste 101
( 300, 1189) coste 199
( 1190, 300) coste 304
( 143, 1191) coste 88
( 122, 1192) coste 73
( 594, 1193) coste 346
( 1194, 1195) coste 298
( 1196, 1197) coste 57
( 1200, 1201) coste 454
( 1201, 1202) coste 1321
( 1203, 1204) coste 127
( 1204, 1205) coste 459
( 53, 1206) coste 60
( 701, 940) coste 124
( 1207, 52) coste 172
( 52, 353) coste 598
( 353, 1208) coste 347
( 1209, 1210) coste 705
( 1065, 1002) coste 191
( 1002, 1096) coste 160
( 1211, 1212) coste 910
( 1212, 72) coste 882
( 72, 1213) coste 905
( 1214, 1209) coste 149
( 1210, 1215) coste 582
( 1087, 283) coste 959
( 283, 1216) coste 786
( 1216, 1217) coste 225
( 1217, 1213) coste 147
( 880, 1218) coste 364
( 1219, 1220) coste 399
( 1223, 49) coste 90
( 1224, 1208) coste 154
( 1227, 1223) coste 348
( 1230, 397) coste 244
( 1231, 522) coste 447
( 1234, 891) coste 104
( 451, 1236) coste 203
( 1237, 1238) coste 1532
( 1239, 1240) coste 621
( 1240, 1241) coste 160
( 1233, 1242) coste 68
( 1243, 448) coste 169
( 448, 1244) coste 254
( 1245, 461) coste 148
( 1246, 1247) coste 391
( 1245, 1248) coste 433
( 50, 1249) coste 447
( 1250, 1251) coste 467
( 1251, 820) coste 488
( 1252, 1253) coste 218
( 1256, 1257) coste 527
( 1258, 612) coste 330
( 1259, 1260) coste 591
( 1261, 1262) coste 146
( 1268, 34) coste 419
( 34, 1269) coste 357
( 1270, 852) coste 1404
( 1272, 1273) coste 322
( 1274, 1275) coste 616
( 1277, 1278) coste 51
( 1279, 1280) coste 629
( 1281, 1282) coste 147
( 1282, 1281) coste 100
( 1253, 1283) coste 243
( 1284, 1285) coste 210
( 1286, 1287) coste 602
( 1288, 1289) coste 74
( 1282, 1290) coste 105
( 1292, 1293) coste 266
( 1293, 1194) coste 670
( 1294, 1295) coste 647
( 214, 57) coste 195
( 1295, 1296) coste 656
( 368, 1297) coste 119
( 1300, 1301) coste 273
( 1302, 1292) coste 149
( 1120, 1303) coste 124
( 1304, 1305) coste 507
( 1305, 1306) coste 117
( 1308, 134) coste 1259
( 134, 1309) coste 220
( 1309, 1310) coste 365
( 1069, 1311) coste 439
( 1312, 1050) coste 372
( 761, 1311) coste 132
( 1313, 1314) coste 876
( 1319, 1320) coste 641
( 1321, 291) coste 529
( 291, 69) coste 501
( 1322, 1323) coste 205
( 1324, 1325) coste 143
( 1326, 963) coste 573
( 1328, 1329) coste 204
( 429, 1328) coste 213
( 1328, 1331) coste 230
( 221, 1332) coste 564
( 1334, 793) coste 886
( 314, 230) coste 423
( 1339, 1340) coste 194
( 1342, 207) coste 133
( 207, 1343) coste 731
( 1344, 1345) coste 588
( 1345, 1183) coste 416
( 1347, 546) coste 736
( 1201, 1349) coste 456
( 1350, 1351) coste 143
( 1352, 1353) coste 496
( 1355, 1356) coste 179
( 7, 1357) coste 103
( 1215, 1358) coste 1117
( 34, 1359) coste 554
( 546, 1360) coste 458
( 574, 1350) coste 50
( 1364, 1009) coste 144
( 1312, 620) coste 707
( 1365, 1312) coste 58
( 1260, 1370) coste 146
( 1370, 500) coste 737
( 1371, 1372) coste 316
( 1373, 1337) coste 452
( 1376, 1377) coste 568
( 1378, 1379) coste 245
( 1380, 1381) coste 75
( 747, 1386) coste 643
( 1387, 264) coste 532
( 264, 829) coste 426
( 829, 1388) coste 185
( 1388, 1389) coste 283
( 368, 1390) coste 981
( 1390, 1391) coste 674
( 158, 1392) coste 311
( 1392, 1393) coste 169
( 1394, 1395) coste 441
( 1396, 79) coste 133
( 1297, 1382) coste 309
( 840, 841) coste 82
( 1398, 264) coste 455
( 1399, 1089) coste 864
( 556, 1400) coste 825
( 1400, 1401) coste 431
( 1401, 1402) coste 379
( 1404, 1104) coste 600
( 1405, 1406) coste 84
( 994, 1407) coste 181
( 1408, 1409) coste 77
( 1241, 201) coste 72
( 201, 218) coste 1052
( 1410, 1411) coste 181
( 1414, 971) coste 951
( 602, 1415) coste 287
( 1416, 1417) coste 198
( 1417, 648) coste 304
( 1418, 747) coste 629
( 1139, 625) coste 801
( 1420, 1388) coste 96
( 1388, 1421) coste 93
( 1402, 1422) coste 290
( 1423, 1402) coste 779
( 1402, 1401) coste 379
( 1401, 1424) coste 425
( 1424, 1058) coste 840
( 1425, 1426) coste 207
( 1428, 1429) coste 211
( 1430, 700) coste 354
( 1431, 1432) coste 64
( 1432, 237) coste 883
( 237, 1433) coste 255
( 832, 1436) coste 426
( 1235, 1437) coste 422
( 1388, 1438) coste 111
( 1439, 44) coste 437
( 1440, 1441) coste 206
( 1441, 1442) coste 128
( 1442, 1443) coste 134
( 717, 1138) coste 315
( 1445, 1446) coste 178
( 1447, 1448) coste 692
( 1449, 1169) coste 398
( 1169, 119) coste 122
( 119, 118) coste 270
( 118, 432) coste 612
( 1450, 1451) coste 400
( 1451, 1452) coste 117
( 1310, 514) coste 103
( 1453, 1454) coste 491
( 1454, 1315) coste 223
( 1284, 220) coste 964
( 220, 1455) coste 903
( 1456, 1066) coste 472
( 1457, 1458) coste 332
( 1459, 383) coste 284
( 1165, 1151) coste 252
( 382, 1462) coste 332
( 1464, 788) coste 223
( 425, 1455) coste 303
( 1455, 1334) coste 281
( 983, 1468) coste 189
( 640, 671) coste 409
( 671, 1470) coste 316
( 1471, 1472) coste 531
( 408, 1475) coste 451
( 836, 1477) coste 139
( 1478, 37) coste 60
( 151, 863) coste 603
( 1480, 110) coste 313
( 1482, 1483) coste 216
( 1485, 1486) coste 190
( 1487, 67) coste 451
( 67, 514) coste 886
( 281, 1488) coste 444
( 37, 1489) coste 99
( 1385, 1490) coste 535
( 1491, 1494) coste 268
( 1495, 1384) coste 400
( 1496, 1497) coste 53
( 1493, 1445) coste 534
( 1500, 1501) coste 892
( 1502, 363) coste 144
( 1503, 1504) coste 783
( 1505, 1506) coste 179
( 1507, 1508) coste 333
( 1508, 1509) coste 778
( 1474, 1510) coste 922
( 1511, 1512) coste 1197
( 1513, 1514) coste 806
( 1514, 1515) coste 429
( 1515, 1516) coste 646
( 782, 97) coste 367
( 1517, 23) coste 852
( 1518, 1519) coste 398
( 1520, 40) coste 307
( 572, 1521) coste 254
( 1522, 1523) coste 381
( 1524, 1525) coste 505
( 1526, 83) coste 1406
( 1527, 1528) coste 200
( 714, 1529) coste 590
( 1530, 1487) coste 286
( 1531, 1532) coste 671
( 1533, 234) coste 97
( 41, 1534) coste 896
( 818, 1535) coste 212
( 1140, 1536) coste 215
( 1537, 378) coste 884
( 1241, 1538) coste 882
( 1539, 1531) coste 283
( 1406, 27) coste 85
( 1118, 1543) coste 71
( 714, 299) coste 463
( 1215, 1544) coste 819
( 1544, 652) coste 765
( 1546, 113) coste 94
( 1547, 1548) coste 161
( 1549, 1550) coste 232
( 1550, 1551) coste 563
( 1553, 1554) coste 448
( 558, 1291) coste 596
( 1555, 1556) coste 823
( 1463, 1559) coste 94
( 1082, 536) coste 421
( 1561, 1562) coste 201
( 1563, 1564) coste 162
( 667, 1171) coste 1500
( 1565, 185) coste 650
( 1568, 922) coste 96
( 1570, 699) coste 63
( 1571, 1572) coste 337
( 479, 1573) coste 461
( 43, 732) coste 390
( 732, 845) coste 488
( 845, 1577) coste 2188
( 450, 449) coste 154
( 449, 448) coste 118
( 448, 447) coste 222
( 1579, 1580) coste 772
( 130, 1581) coste 200
( 1580, 1585) coste 91
( 1583, 1582) coste 358
( 1582, 1581) coste 213
( 1586, 1587) coste 127
( 1592, 1593) coste 247
( 1594, 105) coste 464
( 1595, 1596) coste 173
( 1597, 1575) coste 454
( 775, 730) coste 85
( 791, 1601) coste 362
( 634, 1561) coste 76
( 1604, 1605) coste 308
( 1605, 1606) coste 612
( 1607, 896) coste 1026
( 1608, 1609) coste 208
( 220, 801) coste 215
( 1611, 1612) coste 205
( 1613, 177) coste 219
( 127, 173) coste 786
( 1615, 1616) coste 250
( 1617, 1618) coste 448
( 1619, 1620) coste 280
( 1620, 743) coste 367
( 1621, 1622) coste 447
( 1623, 1624) coste 143
( 797, 1625) coste 578
( 1625, 1626) coste 565
( 1627, 1628) coste 339
( 1631, 1626) coste 91
( 1626, 1632) coste 197
( 1633, 1634) coste 873
( 177, 616) coste 398
( 616, 119) coste 1576
( 1635, 1636) coste 68
( 1637, 1638) coste 424
( 1639, 1640) coste 350
( 209, 1641) coste 395
( 1645, 1646) coste 426
( 1648, 1649) coste 158
( 1626, 1651) coste 480
( 1651, 1625) coste 85
( 1652, 797) coste 71
( 156, 1653) coste 177
( 827, 1110) coste 69
( 1654, 1555) coste 898
( 406, 653) coste 485
( 1657, 1658) coste 226
( 687, 1659) coste 279
( 1660, 1648) coste 230
( 1661, 605) coste 54
( 1662, 330) coste 54
( 1663, 1530) coste 893
( 1199, 356) coste 228
( 356, 52) coste 498
( 1667, 1668) coste 153
( 1669, 258) coste 260
( 1670, 1669) coste 217
( 1669, 1671) coste 374
( 1559, 1672) coste 274
( 1673, 70) coste 139
( 70, 641) coste 397
( 1668, 1674) coste 80
( 1676, 1677) coste 461
( 1677, 681) coste 1984
( 681, 1173) coste 72
( 1173, 1678) coste 200
( 1679, 1337) coste 464
( 1680, 1681) coste 796
( 1681, 1682) coste 665
( 947, 1683) coste 96
( 1325, 1684) coste 102
( 1684, 1685) coste 164
( 1685, 744) coste 364
( 1686, 1687) coste 76
( 1689, 1690) coste 89
( 306, 1692) coste 248
( 1632, 1693) coste 175
( 1454, 1463) coste 213
( 1696, 543) coste 219
( 1514, 1021) coste 670
( 1021, 456) coste 658
( 1700, 527) coste 379
( 115, 1702) coste 195
( 1702, 1079) coste 806
( 1079, 990) coste 306
( 990, 1078) coste 307
( 1078, 180) coste 273
( 65, 1704) coste 136
( 1351, 1705) coste 124
( 1706, 1707) coste 207
( 1708, 1709) coste 416
( 447, 270) coste 189
( 483, 1710) coste 616
( 1710, 932) coste 367
( 1711, 117) coste 302
( 1647, 876) coste 166
( 1712, 116) coste 277
( 1143, 1614) coste 395
( 1671, 257) coste 263
( 257, 1716) coste 777
( 1717, 1718) coste 698
( 1373, 1679) coste 90
( 1427, 1719) coste 907
( 1721, 1722) coste 203
( 1679, 1373) coste 102
( 1026, 1725) coste 612
( 1726, 1727) coste 452
( 512, 635) coste 74
( 1731, 1732) coste 562
( 1732, 1733) coste 615
( 1733, 1734) coste 471
( 1735, 909) coste 133
( 1735, 1736) coste 196
( 331, 1738) coste 844
( 1685, 1218) coste 188
( 1620, 1741) coste 282
( 1741, 1742) coste 317
( 623, 1743) coste 249
( 1746, 1215) coste 1117
( 1747, 1748) coste 1183
( 1748, 1749) coste 537
( 1306, 1373) coste 303
( 548, 1751) coste 188
( 548, 1752) coste 112
( 1753, 1754) coste 396
( 85, 693) coste 385
( 693, 1759) coste 400
( 1760, 659) coste 133
( 798, 1328) coste 890
( 1732, 1765) coste 247
( 1766, 734) coste 835
( 1056, 1767) coste 94
( 1768, 1769) coste 162
( 1278, 1770) coste 381
( 1772, 348) coste 368
( 1774, 1344) coste 108
( 1344, 1775) coste 183
( 1775, 1776) coste 183
( 1776, 1774) coste 108
( 1091, 1651) coste 901
( 971, 1439) coste 326
( 1439, 1779) coste 702
( 1781, 1782) coste 213
( 391, 1783) coste 827
( 1708, 1149) coste 155
( 1785, 404) coste 284
( 942, 1791) coste 225
( 1793, 1192) coste 3886
( 553, 1598) coste 90
( 1796, 1797) coste 89
( 1683, 236) coste 85
( 1767, 1798) coste 80
( 1798, 1799) coste 798
( 1799, 966) coste 396
( 1275, 1800) coste 355
( 1802, 664) coste 816
( 1778, 1776) coste 561
( 20, 1803) coste 235
( 816, 558) coste 466
( 1501, 239) coste 513
( 1799, 944) coste 480
( 1704, 1808) coste 311
( 752, 1809) coste 510
( 1535, 634) coste 89
( 1811, 1812) coste 52
( 884, 1401) coste 401
( 1814, 546) coste 307
( 548, 1696) coste 187
( 546, 1815) coste 257
( 778, 1817) coste 98
( 1818, 1819) coste 468
( 1820, 1742) coste 339
( 1742, 747) coste 377
( 1821, 1822) coste 62
( 1092, 1823) coste 1214
( 1824, 1825) coste 108
( 1826, 1827) coste 94
( 1828, 1829) coste 160
( 1831, 289) coste 92
( 289, 1824) coste 654
( 1825, 1092) coste 294
( 1058, 1399) coste 60
( 1089, 553) coste 471
( 931, 23) coste 893
( 363, 1465) coste 724
( 1466, 1835) coste 54
( 1728, 1727) coste 1031
( 853, 852) coste 149
( 175, 1378) coste 809
( 1836, 1837) coste 110
( 1839, 1840) coste 176
( 1841, 1733) coste 306
( 1733, 1842) coste 228
( 1842, 1843) coste 421
( 1846, 1847) coste 223
( 1238, 938) coste 446
( 1850, 695) coste 1219
( 1550, 1234) coste 979
( 1851, 1852) coste 802
( 1854, 371) coste 183
( 1855, 1856) coste 750
( 1856, 1110) coste 80
( 1110, 1857) coste 853
( 1857, 1716) coste 148
( 1716, 296) coste 407
( 601, 1860) coste 274
( 1607, 1862) coste 420
( 1862, 585) coste 965
( 585, 496) coste 543
( 1863, 1865) coste 371
( 240, 1866) coste 884
( 513, 1735) coste 139
( 1869, 1861) coste 144
( 1870, 1511) coste 920
( 1871, 1865) coste 187
( 1865, 1872) coste 57
( 1873, 124) coste 316
( 1082, 1877) coste 94
( 1878, 1879) coste 80
( 1880, 1881) coste 448
( 965, 1882) coste 189
( 1849, 1299) coste 413
( 1883, 1884) coste 813
( 1010, 1886) coste 440
( 1887, 174) coste 435
( 1888, 1355) coste 131
( 1889, 1414) coste 65
( 408, 1890) coste 274
( 1890, 1891) coste 143
( 1892, 1388) coste 106
( 1388, 832) coste 177
( 1611, 1893) coste 445
( 1893, 1894) coste 160
( 1894, 1063) coste 275
( 816, 408) coste 371
( 255, 1895) coste 607
( 1896, 452) coste 143
( 406, 1897) coste 191
( 1899, 1900) coste 306
( 1901, 1902) coste 596
( 820, 1251) coste 488
( 1251, 608) coste 467
( 1903, 1904) coste 374
( 1310, 1309) coste 365
( 1309, 134) coste 221
( 134, 1907) coste 1298
( 1314, 1215) coste 973
( 1908, 1754) coste 150
( 1754, 1503) coste 247
( 1438, 914) coste 193
( 1909, 1910) coste 76
( 1912, 622) coste 180
( 921, 635) coste 66
( 635, 937) coste 124
( 1914, 1103) coste 178
( 1612, 1916) coste 171
( 1917, 1918) coste 85
( 1919, 1571) coste 129
( 883, 556) coste 465
( 1730, 1390) coste 526
( 1921, 1922) coste 373
( 58, 817) coste 183
( 1924, 1925) coste 387
( 1780, 1926) coste 65
( 1890, 1547) coste 460
( 1547, 1303) coste 368
( 1918, 1917) coste 83
( 427, 1928) coste 862
( 1226, 1929) coste 68
( 1930, 762) coste 412
( 1152, 1804) coste 85
( 518, 1047) coste 498
( 1543, 1760) coste 64
( 1935, 1936) coste 331
( 1117, 1937) coste 230
( 1938, 1276) coste 568
( 1940, 1941) coste 421
( 1941, 1946) coste 687
( 1947, 1043) coste 813
( 617, 77) coste 246
( 1949, 1942) coste 212
( 1687, 882) coste 491
( 1950, 610) coste 280
( 610, 1949) coste 124
( 1314, 1951) coste 549
( 704, 1952) coste 372
( 1953, 1304) coste 147
( 1954, 1955) coste 312
( 1956, 610) coste 275
( 1959, 1960) coste 214
( 1961, 1417) coste 359
( 1417, 1962) coste 270
( 1963, 769) coste 875
( 1262, 1259) coste 138
( 666, 1465) coste 295
( 1965, 379) coste 855
( 379, 1966) coste 51
( 256, 1197) coste 151
( 1968, 1969) coste 137
( 1972, 1970) coste 437
( 884, 736) coste 826
( 567, 32) coste 340
( 1974, 1975) coste 623
( 1969, 1972) coste 81
( 1976, 815) coste 523
( 1275, 1968) coste 104
( 1340, 6) coste 190
( 1760, 645) coste 91
( 1977, 1764) coste 1379
( 1764, 1978) coste 219
( 1978, 1841) coste 528
( 1275, 651) coste 523
( 1980, 1367) coste 703
( 1367, 971) coste 330
( 351, 121) coste 64
( 180, 179) coste 205
( 179, 178) coste 352
( 178, 177) coste 149
( 177, 504) coste 861
( 1985, 1986) coste 303
( 1578, 1327) coste 99
( 1990, 1991) coste 99
( 285, 856) coste 419
( 1992, 284) coste 536
( 1993, 1482) coste 182
( 1902, 830) coste 368
( 1383, 1645) coste 601
( 284, 1216) coste 555
( 929, 1689) coste 598
( 1689, 1997) coste 128
( 1998, 1993) coste 498
( 1993, 1999) coste 163
( 576, 2000) coste 177
( 2001, 1994) coste 257
( 1994, 2002) coste 233
( 2003, 975) coste 77
( 515, 191) coste 142
( 1205, 2007) coste 814
( 2007, 1205) coste 806
( 2009, 2010) coste 392
( 436, 165) coste 223
( 774, 2013) coste 1031
( 1411, 2014) coste 206
( 2015, 447) coste 153
( 2016, 1004) coste 282
( 1004, 1003) coste 244
( 1003, 1002) coste 106
( 2017, 325) coste 472
( 2018, 2019) coste 364
( 2020, 2019) coste 121
( 2017, 2022) coste 393
( 290, 2012) coste 101
( 2012, 2024) coste 189
( 2026, 2009) coste 594
( 2006, 2027) coste 827
( 2028, 1253) coste 577
( 2029, 719) coste 95
( 707, 1667) coste 151
( 2030, 1236) coste 204
( 2031, 2032) coste 334
( 1695, 2033) coste 131
( 2034, 1584) coste 296
( 1584, 2035) coste 741
( 2036, 2037) coste 131
( 1086, 432) coste 1047
( 2038, 449) coste 267
( 1605, 1821) coste 213
( 1821, 1236) coste 178
( 1236, 2040) coste 139
( 2042, 16) coste 626
( 2043, 1584) coste 739
( 1584, 2032) coste 353
( 1244, 2038) coste 119
( 2038, 2040) coste 127
( 2040, 1236) coste 140
( 1236, 1248) coste 187
( 834, 754) coste 323
( 2010, 2044) coste 556
( 2046, 1794) coste 224
( 2047, 930) coste 449
( 2048, 270) coste 250
( 1630, 2051) coste 99
( 1583, 2052) coste 571
( 869, 2026) coste 234
( 842, 2046) coste 71
( 1927, 959) coste 575
( 1134, 1430) coste 187
( 2054, 297) coste 70
( 297, 2055) coste 449
( 96, 387) coste 227
( 2056, 1033) coste 522
( 1964, 2057) coste 608
( 2058, 2059) coste 490
( 775, 2064) coste 986
( 2066, 157) coste 362
( 2067, 2068) coste 138
( 1455, 2070) coste 52
( 2069, 760) coste 422
( 2071, 2072) coste 679
( 2073, 1166) coste 205
( 2075, 445) coste 398
( 2070, 2071) coste 630
( 1859, 610) coste 252
( 1516, 64) coste 1069
( 2077, 1621) coste 102
( 1042, 2078) coste 439
( 1175, 2079) coste 458
( 1255, 871) coste 532
( 872, 1709) coste 103
( 1148, 143) coste 381
( 1158, 2081) coste 103
( 2081, 265) coste 948
( 2083, 2084) coste 135
( 2084, 2085) coste 172
( 970, 45) coste 304
( 45, 2044) coste 769
( 804, 1986) coste 136
( 1986, 2089) coste 68
( 1331, 2090) coste 96
( 1091, 2091) coste 383
( 2007, 2092) coste 635
( 2092, 2093) coste 573
( 2095, 2096) coste 87
( 2091, 1832) coste 451
( 2097, 2082) coste 112
( 1282, 2098) coste 100
( 1290, 1282) coste 108
( 1658, 1516) coste 873
( 1516, 1714) coste 673
( 2101, 2102) coste 114
( 1906, 1771) coste 277
( 1906, 1250) coste 555
( 607, 275) coste 268
( 2103, 582) coste 389
( 2104, 1757) coste 191
( 1757, 1729) coste 92
( 2105, 2104) coste 95
( 580, 581) coste 104
( 2106, 1955) coste 60
( 2107, 410) coste 589
( 410, 2108) coste 590
( 2110, 2111) coste 976
( 2111, 2112) coste 552
( 2113, 2114) coste 69
( 2115, 2116) coste 1079
( 2116, 1799) coste 62
( 799, 745) coste 298
( 1883, 2117) coste 150
( 2118, 438) coste 268
( 2118, 2119) coste 199
( 2120, 1836) coste 284
( 1742, 2121) coste 664
( 1817, 2122) coste 151
( 1653, 2123) coste 212
( 1917, 2100) coste 184
( 1955, 273) coste 293
( 609, 276) coste 276
( 1374, 2124) coste 456
( 287, 1496) coste 50
( 2129, 2130) coste 145
( 2128, 328) coste 274
( 328, 934) coste 426
( 934, 1462) coste 350
( 559, 1281) coste 662
( 1000, 2131) coste 505
( 764, 2099) coste 166
( 2099, 1281) coste 235
( 2133, 2134) coste 950
( 1649, 516) coste 164
( 566, 865) coste 754
( 1287, 614) coste 928
( 585, 584) coste 604
( 584, 1035) coste 403
( 1549, 385) coste 62
( 2138, 2139) coste 90
( 820, 148) coste 610
( 764, 956) coste 661
( 956, 1276) coste 568
( 1276, 2140) coste 170
( 665, 2141) coste 517
( 2141, 1294) coste 644
( 154, 987) coste 479
( 323, 2138) coste 1223
( 1532, 1318) coste 255
( 1966, 48) coste 252
( 48, 159) coste 822
( 159, 164) coste 574
( 164, 1142) coste 327
( 1142, 2144) coste 59
( 2145, 163) coste 254
( 124, 2148) coste 953
( 2149, 1846) coste 69
( 167, 2150) coste 312
( 1104, 1219) coste 372
( 1105, 1004) coste 166
( 1004, 1074) coste 195
( 1074, 2153) coste 195
( 2153, 371) coste 178
( 2154, 2155) coste 128
( 2156, 2151) coste 490
( 2151, 2157) coste 107
( 2160, 2161) coste 74
( 2161, 2160) coste 72
( 2163, 2164) coste 1241
( 2164, 1067) coste 215
( 2122, 717) coste 424
( 1477, 68) coste 216
( 46, 969) coste 305
( 971, 970) coste 730
( 970, 2166) coste 466
( 1105, 2167) coste 272
( 1096, 1104) coste 364
( 2094, 1750) coste 448
( 1719, 1287) coste 481
( 2051, 2168) coste 90
( 538, 584) coste 901
( 584, 2169) coste 791
( 489, 537) coste 685
( 2171, 1201) coste 249
( 903, 299) coste 96
( 902, 2172) coste 506
( 2174, 917) coste 260
( 917, 1180) coste 329
( 2079, 2176) coste 774
( 1177, 2177) coste 68
( 2178, 2179) coste 252
( 2179, 2176) coste 223
( 433, 2178) coste 68
( 2180, 2153) coste 156
( 1064, 1003) coste 189
( 2160, 570) coste 236
( 570, 2181) coste 353
( 2176, 918) coste 254
( 2177, 2183) coste 179
( 2183, 115) coste 386
( 2184, 1903) coste 364
( 1749, 1748) coste 533
( 1748, 1747) coste 1192
( 2185, 1579) coste 59
( 2170, 1774) coste 907
( 2188, 1777) coste 670
( 2189, 916) coste 439
( 916, 2190) coste 265
( 2191, 2192) coste 1195
( 1813, 2192) coste 455
( 2192, 766) coste 344
( 2192, 1813) coste 459
( 1813, 2194) coste 1533
( 333, 2195) coste 570
( 2196, 2197) coste 202
( 2198, 2199) coste 92
( 2205, 2206) coste 504
( 2206, 2207) coste 385
( 2209, 974) coste 130
( 974, 2206) coste 378
( 2206, 2170) coste 590
( 2210, 1617) coste 966
( 2204, 2213) coste 866
( 789, 791) coste 480
( 791, 2214) coste 277
( 2214, 1126) coste 246
( 789, 2215) coste 360
( 1960, 1845) coste 769
( 2217, 776) coste 72
( 299, 298) coste 417
( 570, 569) coste 398
( 569, 2218) coste 451
( 2219, 2220) coste 1113
( 873, 1988) coste 54
( 1191, 2221) coste 176
( 2212, 2220) coste 131
( 2220, 2202) coste 972
( 2222, 1627) coste 591
( 875, 2186) coste 582
( 2186, 2224) coste 385
( 2224, 2225) coste 129
( 1989, 288) coste 535
( 288, 1334) coste 95
( 217, 200) coste 107
( 1131, 200) coste 1397
( 200, 217) coste 143
( 2227, 512) coste 125
( 1556, 2228) coste 372
( 2229, 1111) coste 57
( 2230, 2231) coste 1147
( 217, 2232) coste 473
( 2233, 2084) coste 851
( 1853, 2234) coste 121
( 2232, 2235) coste 202
( 1289, 2237) coste 339
( 2238, 1284) coste 72
( 1285, 1253) coste 112
( 2237, 1081) coste 152
( 2240, 1128) coste 142
( 2241, 2242) coste 53
( 2243, 2238) coste 339
( 1401, 169) coste 384
( 2245, 1124) coste 906
( 1124, 2246) coste 623
( 111, 417) coste 155
( 1971, 2229) coste 61
( 214, 275) coste 531
( 36, 28) coste 191
( 592, 469) coste 147
( 1215, 2247) coste 585
( 1254, 1288) coste 207
( 2242, 1476) coste 312
( 2248, 207) coste 823
( 1672, 1317) coste 291
( 1317, 2143) coste 72
( 1893, 423) coste 345
( 806, 1369) coste 75
( 330, 2249) coste 695
( 2250, 2251) coste 216
( 1264, 1036) coste 756
( 2252, 1932) coste 224
( 1894, 1649) coste 203
( 2078, 2252) coste 176
( 1585, 820) coste 551
( 820, 764) coste 592
( 2253, 641) coste 444
( 2254, 1391) coste 105
( 2256, 1060) coste 259
( 2257, 2021) coste 121
( 2258, 1263) coste 897
( 1627, 2260) coste 402
( 2260, 151) coste 373
( 151, 2261) coste 270
( 2261, 1681) coste 848
( 1681, 2262) coste 703
( 2262, 1748) coste 510
( 1628, 1627) coste 339
( 1952, 2263) coste 239
( 1507, 740) coste 747
( 740, 457) coste 482
( 2263, 2264) coste 75
( 2264, 2265) coste 340
( 2266, 878) coste 673
( 2267, 2268) coste 175
( 2270, 2271) coste 76
( 2272, 1839) coste 330
( 2273, 2274) coste 557
( 2274, 2275) coste 238
( 2276, 2277) coste 383
( 425, 95) coste 565
( 2278, 2260) coste 763
( 1211, 481) coste 1251
( 481, 2133) coste 316
( 2279, 1840) coste 912
( 1840, 2280) coste 420
( 2039, 449) coste 176
( 2281, 450) coste 109
( 450, 2040) coste 189
( 2261, 1796) coste 226
( 2111, 2283) coste 629
( 2284, 2285) coste 206
( 2251, 1892) coste 193
( 1470, 1399) coste 301
( 2055, 2286) coste 58
( 985, 79) coste 451
( 79, 2287) coste 135
( 740, 739) coste 330
( 739, 738) coste 778
( 738, 2288) coste 570
( 2288, 2289) coste 763
( 381, 2073) coste 343
( 2291, 2292) coste 95
( 28, 2293) coste 793
( 2286, 2294) coste 73
( 1885, 1345) coste 106
( 1885, 2295) coste 383
( 229, 231) coste 425
( 1529, 2296) coste 406
( 231, 1301) coste 744
( 1991, 1828) coste 470
( 1828, 1570) coste 1749
( 1570, 696) coste 3274
( 1541, 2297) coste 173
( 346, 1185) coste 101
( 2298, 1723) coste 185
( 1186, 350) coste 221
( 2299, 1029) coste 1494
( 2300, 2260) coste 304
( 2301, 73) coste 583
( 2302, 2303) coste 458
( 1212, 2301) coste 460
( 2301, 2304) coste 81
( 2124, 2305) coste 198
( 2306, 118) coste 653
( 1875, 2307) coste 50
( 1379, 204) coste 556
