( 1993, 1482) coste 182 demanda 182
( 1482, 1994) coste 305 demanda 305
( 284, 1995) coste 542 demanda 542
( 1902, 830) coste 368 demanda 368
( 1383, 1645) coste 601 demanda 601
( 1996, 929) coste 373 demanda 373
( 929, 1689) coste 598 demanda 598
( 1998, 1993) coste 498 demanda 498
( 1993, 1999) coste 163 demanda 163
( 576, 2000) coste 177 demanda 177
( 2001, 1994) coste 257 demanda 257
( 2003, 975) coste 77 demanda 77
( 975, 2004) coste 209 demanda 209
( 515, 191) coste 142 demanda 142
( 2005, 2006) coste 181 demanda 181
( 1205, 2007) coste 814 demanda 814
( 2008, 1807) coste 241 demanda 241
( 1807, 711) coste 647 demanda 647
( 2009, 2010) coste 392 demanda 392
( 2011, 2012) coste 182 demanda 182
( 774, 2013) coste 1031 demanda 1031
( 2013, 750) coste 324 demanda 324
( 1411, 2014) coste 206 demanda 206
( 2015, 447) coste 153 demanda 153
( 2016, 1004) coste 282 demanda 282
( 1002, 1001) coste 368 demanda 368
( 2017, 325) coste 472 demanda 472
( 325, 140) coste 674 demanda 674
( 2018, 2019) coste 364 demanda 364
( 2020, 2019) coste 121 demanda 121
( 2021, 2017) coste 228 demanda 228
( 2017, 2022) coste 393 demanda 393
( 290, 2012) coste 101 demanda 101
( 2012, 2024) coste 189 demanda 189
( 2028, 1253) coste 577 demanda 577
( 2029, 719) coste 95 demanda 95
( 719, 2012) coste 510 demanda 510
( 707, 1667) coste 151 demanda 151
( 2030, 1236) coste 204 demanda 204
( 1695, 2033) coste 131 demanda 131
( 2033, 1524) coste 423 demanda 423
( 1524, 891) coste 1054 demanda 1054
( 396, 1662) coste 189 demanda 189
( 2034, 1584) coste 296 demanda 296
( 1584, 2035) coste 741 demanda 741
( 2036, 2037) coste 131 demanda 131
( 1086, 432) coste 1047 demanda 1047
( 2038, 449) coste 267 demanda 267
( 449, 2039) coste 171 demanda 171
( 1605, 1821) coste 213 demanda 213
( 1821, 1236) coste 178 demanda 178
( 1236, 2040) coste 139 demanda 139
( 2040, 2041) coste 129 demanda 129
( 2042, 16) coste 626 demanda 626
( 2043, 1584) coste 739 demanda 739
( 1584, 2032) coste 353 demanda 353
( 2032, 270) coste 690 demanda 690
( 270, 1244) coste 238 demanda 238
( 2040, 1236) coste 140 demanda 140
( 1236, 1248) coste 187 demanda 187
( 1248, 834) coste 295 demanda 295
( 834, 754) coste 323 demanda 323
( 2010, 2044) coste 556 demanda 556
( 2044, 2045) coste 776 demanda 776
( 2046, 1794) coste 224 demanda 224
( 2047, 930) coste 449 demanda 449
( 2048, 270) coste 250 demanda 250
( 2049, 2050) coste 150 demanda 150
( 1630, 2051) coste 99 demanda 99
( 869, 2026) coste 234 demanda 234
( 842, 2046) coste 71 demanda 71
( 2053, 1831) coste 67 demanda 67
( 1927, 959) coste 575 demanda 575
( 1134, 1430) coste 187 demanda 187
( 2054, 297) coste 70 demanda 70
( 297, 2055) coste 449 demanda 449
( 96, 387) coste 227 demanda 227
( 2058, 2059) coste 490 demanda 490
( 2059, 2056) coste 272 demanda 272
( 2062, 2063) coste 744 demanda 744
( 772, 730) coste 991 demanda 991
( 775, 2064) coste 986 demanda 986
( 2065, 557) coste 396 demanda 396
( 2066, 157) coste 362 demanda 362
( 2067, 2068) coste 138 demanda 138
( 2068, 2069) coste 383 demanda 383
( 1455, 2070) coste 52 demanda 52
( 2069, 760) coste 422 demanda 422
( 2071, 2072) coste 679 demanda 679
( 2073, 1166) coste 205 demanda 205
( 2057, 2074) coste 266 demanda 266
( 2075, 445) coste 398 demanda 398
( 2070, 2071) coste 630 demanda 630
( 1859, 610) coste 252 demanda 252
( 439, 2076) coste 439 demanda 439
( 2076, 2) coste 416 demanda 416
( 1516, 64) coste 1069 demanda 1069
( 64, 1513) coste 803 demanda 803
( 2077, 1621) coste 102 demanda 102
( 1042, 2078) coste 439 demanda 439
( 79, 1396) coste 133 demanda 133
( 1175, 2079) coste 458 demanda 458
( 872, 1709) coste 103 demanda 103
( 1709, 1148) coste 204 demanda 204
( 1148, 143) coste 381 demanda 381
( 1158, 2081) coste 103 demanda 103
( 2081, 265) coste 948 demanda 948
( 2084, 2085) coste 172 demanda 172
( 2086, 1886) coste 552 demanda 552
( 1886, 970) coste 581 demanda 581
( 970, 45) coste 304 demanda 304
( 45, 2044) coste 769 demanda 769
( 804, 1986) coste 136 demanda 136
( 1331, 2090) coste 96 demanda 96
( 797, 1091) coste 266 demanda 266
( 1091, 2091) coste 383 demanda 383
( 2007, 2092) coste 635 demanda 635
( 2092, 2093) coste 573 demanda 573
( 2094, 1745) coste 186 demanda 186
( 2095, 2096) coste 87 demanda 87
( 2091, 1832) coste 451 demanda 451
( 2097, 2082) coste 112 demanda 112
( 1282, 2098) coste 100 demanda 100
( 1658, 1516) coste 873 demanda 873
( 2099, 764) coste 166 demanda 166
( 1516, 1714) coste 673 demanda 673
( 2100, 912) coste 290 demanda 290
( 2101, 2102) coste 114 demanda 114
( 1906, 1771) coste 277 demanda 277
( 1906, 1250) coste 555 demanda 555
( 2103, 582) coste 389 demanda 389
( 2104, 1757) coste 191 demanda 191
( 1757, 1729) coste 92 demanda 92
( 2105, 2104) coste 95 demanda 95
( 580, 581) coste 104 demanda 104
( 2106, 1955) coste 60 demanda 60
( 2107, 410) coste 589 demanda 589
( 2110, 2111) coste 976 demanda 976
( 2111, 2112) coste 552 demanda 552
( 2113, 2114) coste 69 demanda 69
( 2116, 1799) coste 62 demanda 62
( 799, 745) coste 298 demanda 298
( 2118, 438) coste 268 demanda 268
( 2118, 2119) coste 199 demanda 199
( 2120, 1836) coste 284 demanda 284
( 1742, 2121) coste 664 demanda 664
( 1817, 2122) coste 151 demanda 151
( 1653, 2123) coste 212 demanda 212
( 2123, 266) coste 453 demanda 453
( 276, 1518) coste 139 demanda 139
( 1917, 2100) coste 184 demanda 184
( 2100, 2065) coste 131 demanda 131
( 1955, 273) coste 293 demanda 293
( 609, 276) coste 276 demanda 276
( 1374, 2124) coste 456 demanda 456
( 287, 1496) coste 50 demanda 50
( 705, 725) coste 211 demanda 211
( 2128, 328) coste 274 demanda 274
( 328, 934) coste 426 demanda 426
( 934, 1462) coste 350 demanda 350
( 1343, 1947) coste 95 demanda 95
( 559, 1281) coste 662 demanda 662
( 1000, 2131) coste 505 demanda 505
( 2132, 534) coste 981 demanda 981
( 600, 10) coste 118 demanda 118
( 764, 2099) coste 166 demanda 166
( 2099, 1281) coste 235 demanda 235
( 2133, 2134) coste 950 demanda 950
( 1740, 2135) coste 121 demanda 121
( 1649, 516) coste 164 demanda 164
( 566, 865) coste 754 demanda 754
( 1287, 614) coste 928 demanda 928
( 585, 584) coste 604 demanda 604
( 584, 1035) coste 403 demanda 403
( 2136, 2137) coste 88 demanda 88
( 2138, 2139) coste 90 demanda 90
( 820, 148) coste 610 demanda 610
( 764, 956) coste 661 demanda 661
( 1276, 2140) coste 170 demanda 170
( 665, 2141) coste 517 demanda 517
( 2141, 1294) coste 644 demanda 644
( 1204, 2142) coste 156 demanda 156
( 154, 987) coste 479 demanda 479
( 2143, 224) coste 55 demanda 55
( 323, 2138) coste 1223 demanda 1223
( 1532, 1318) coste 255 demanda 255
( 1966, 48) coste 252 demanda 252
( 48, 159) coste 822 demanda 822
( 159, 164) coste 574 demanda 574
( 1142, 2144) coste 59 demanda 59
( 2145, 163) coste 254 demanda 254
( 163, 2146) coste 348 demanda 348
( 2147, 565) coste 52 demanda 52
( 778, 1755) coste 220 demanda 220
( 2139, 124) coste 361 demanda 361
( 124, 2148) coste 953 demanda 953
( 2149, 1846) coste 69 demanda 69
( 167, 2150) coste 312 demanda 312
( 2151, 2152) coste 128 demanda 128
( 1104, 1219) coste 372 demanda 372
( 1105, 1004) coste 166 demanda 166
( 1004, 1074) coste 195 demanda 195
( 1074, 2153) coste 195 demanda 195
( 2153, 371) coste 178 demanda 178
( 2154, 2155) coste 128 demanda 128
( 2156, 2151) coste 490 demanda 490
( 2151, 2157) coste 107 demanda 107
( 1176, 2159) coste 162 demanda 162
( 2161, 2160) coste 72 demanda 72
( 479, 2162) coste 341 demanda 341
( 2164, 1067) coste 215 demanda 215
( 2122, 717) coste 424 demanda 424
( 1477, 68) coste 216 demanda 216
( 46, 969) coste 305 demanda 305
( 1104, 1404) coste 578 demanda 578
( 1105, 2167) coste 272 demanda 272
( 2166, 1016) coste 221 demanda 221
( 1750, 875) coste 595 demanda 595
( 1096, 1104) coste 364 demanda 364
( 2094, 1750) coste 448 demanda 448
( 2051, 2168) coste 90 demanda 90
( 538, 584) coste 901 demanda 901
( 584, 2169) coste 791 demanda 791
( 489, 537) coste 685 demanda 685
( 2168, 2135) coste 118 demanda 118
( 2170, 690) coste 457 demanda 457
( 2171, 1201) coste 249 demanda 249
( 903, 299) coste 96 demanda 96
( 902, 2172) coste 506 demanda 506
( 537, 2173) coste 682 demanda 682
( 2174, 917) coste 260 demanda 260
( 2175, 2079) coste 102 demanda 102
( 2079, 2176) coste 774 demanda 774
( 1177, 2177) coste 68 demanda 68
( 2179, 2176) coste 223 demanda 223
( 433, 2178) coste 68 demanda 68
( 2180, 2153) coste 156 demanda 156
( 2153, 1064) coste 341 demanda 341
( 1064, 1003) coste 189 demanda 189
( 570, 2181) coste 353 demanda 353
( 2176, 918) coste 254 demanda 254
( 918, 1174) coste 221 demanda 221
( 2183, 115) coste 386 demanda 386
( 2184, 1903) coste 364 demanda 364
( 1748, 1747) coste 1192 demanda 1192
( 2185, 1579) coste 59 demanda 59
( 2170, 1774) coste 907 demanda 907
( 2186, 2187) coste 561 demanda 561
( 2188, 1777) coste 670 demanda 670
( 916, 2190) coste 265 demanda 265
( 1813, 2192) coste 455 demanda 455
( 2192, 766) coste 344 demanda 344
( 2192, 1813) coste 459 demanda 459
( 333, 2195) coste 570 demanda 570
( 2196, 2197) coste 202 demanda 202
( 2200, 2201) coste 198 demanda 198
( 2202, 2203) coste 91 demanda 91
( 2205, 2206) coste 504 demanda 504
( 2206, 2207) coste 385 demanda 385
( 2201, 2208) coste 90 demanda 90
( 2209, 974) coste 130 demanda 130
( 974, 2206) coste 378 demanda 378
( 2210, 1617) coste 966 demanda 966
( 2211, 1710) coste 679 demanda 679
( 2204, 2213) coste 866 demanda 866
( 789, 791) coste 480 demanda 480
( 791, 2214) coste 277 demanda 277
( 2214, 1126) coste 246 demanda 246
( 789, 2215) coste 360 demanda 360
( 1960, 1845) coste 769 demanda 769
( 1845, 2216) coste 243 demanda 243
( 570, 569) coste 398 demanda 398
( 569, 2218) coste 451 demanda 451
( 2219, 2220) coste 1113 demanda 1113
( 2220, 2198) coste 973 demanda 973
( 1197, 1149) coste 387 demanda 387
( 873, 1988) coste 54 demanda 54
( 2212, 2220) coste 131 demanda 131
( 2220, 2202) coste 972 demanda 972
( 1197, 143) coste 421 demanda 421
( 2199, 1773) coste 200 demanda 200
( 1627, 2223) coste 773 demanda 773
( 875, 2186) coste 582 demanda 582
( 2186, 2224) coste 385 demanda 385
( 2224, 2225) coste 129 demanda 129
( 1989, 288) coste 535 demanda 535
( 288, 1334) coste 95 demanda 95
( 2226, 217) coste 714 demanda 714
( 217, 200) coste 107 demanda 107
( 1131, 200) coste 1397 demanda 1397
( 200, 217) coste 143 demanda 143
( 1556, 2228) coste 372 demanda 372
( 2230, 2231) coste 1147 demanda 1147
( 217, 2232) coste 473 demanda 473
( 2233, 2084) coste 851 demanda 851
( 1853, 2234) coste 121 demanda 121
( 2232, 2235) coste 202 demanda 202
( 2236, 2234) coste 203 demanda 203
( 1289, 2237) coste 339 demanda 339
( 1112, 1568) coste 173 demanda 173
( 1285, 1253) coste 112 demanda 112
( 2239, 529) coste 215 demanda 215
( 2237, 1081) coste 152 demanda 152
( 2240, 1128) coste 142 demanda 142
( 2241, 2242) coste 53 demanda 53
( 2243, 2238) coste 339 demanda 339
( 169, 2244) coste 343 demanda 343
( 2245, 1124) coste 906 demanda 906
( 1124, 2246) coste 623 demanda 623
( 2246, 1485) coste 478 demanda 478
( 111, 417) coste 155 demanda 155
( 1971, 2229) coste 61 demanda 61
( 36, 28) coste 191 demanda 191
( 1009, 592) coste 1397 demanda 1397
( 592, 469) coste 147 demanda 147
( 1215, 2247) coste 585 demanda 585
( 1254, 1288) coste 207 demanda 207
( 2242, 1476) coste 312 demanda 312
( 2248, 207) coste 823 demanda 823
( 1752, 1672) coste 380 demanda 380
( 1672, 1317) coste 291 demanda 291
( 1317, 2143) coste 72 demanda 72
( 1893, 423) coste 345 demanda 345
( 806, 1369) coste 75 demanda 75
( 664, 330) coste 104 demanda 104
( 330, 2249) coste 695 demanda 695
( 2250, 2251) coste 216 demanda 216
( 2252, 1932) coste 224 demanda 224
( 1585, 820) coste 551 demanda 551
( 820, 764) coste 592 demanda 592
( 2253, 641) coste 444 demanda 444
( 2254, 1391) coste 105 demanda 105
( 2255, 1398) coste 83 demanda 83
( 2256, 1060) coste 259 demanda 259
( 1063, 1635) coste 181 demanda 181
( 2257, 2021) coste 121 demanda 121
( 2258, 1263) coste 897 demanda 897
( 1933, 2259) coste 690 demanda 690
( 1627, 2260) coste 402 demanda 402
( 2260, 151) coste 373 demanda 373
( 151, 2261) coste 270 demanda 270
( 2261, 1681) coste 848 demanda 848
( 1681, 2262) coste 703 demanda 703
( 2262, 1748) coste 510 demanda 510
( 1628, 1627) coste 339 demanda 339
( 1952, 2263) coste 239 demanda 239
( 1521, 1507) coste 649 demanda 649
( 1507, 740) coste 747 demanda 747
( 2264, 2265) coste 340 demanda 340
( 2267, 2268) coste 175 demanda 175
( 2270, 2271) coste 76 demanda 76
( 2272, 1839) coste 330 demanda 330
( 2274, 2275) coste 238 demanda 238
( 2276, 2277) coste 383 demanda 383
( 425, 95) coste 565 demanda 565
( 1211, 481) coste 1251 demanda 1251
( 481, 2133) coste 316 demanda 316
( 2133, 1109) coste 544 demanda 544
( 2279, 1840) coste 912 demanda 912
( 1840, 2280) coste 420 demanda 420
( 2039, 449) coste 176 demanda 176
( 449, 2038) coste 262 demanda 262
( 2281, 450) coste 109 demanda 109
( 450, 2040) coste 189 demanda 189
( 2282, 1797) coste 303 demanda 303
( 2261, 1796) coste 226 demanda 226
( 2111, 2283) coste 629 demanda 629
( 2251, 1892) coste 193 demanda 193
( 1470, 1399) coste 301 demanda 301
( 2055, 2286) coste 58 demanda 58
( 985, 79) coste 451 demanda 451
( 79, 2287) coste 135 demanda 135
( 740, 739) coste 330 demanda 330
( 739, 738) coste 778 demanda 778
( 738, 2288) coste 570 demanda 570
( 2288, 2289) coste 763 demanda 763
( 2290, 327) coste 607 demanda 607
( 327, 381) coste 298 demanda 298
( 381, 2073) coste 343 demanda 343
( 2291, 2292) coste 95 demanda 95
( 2286, 2294) coste 73 demanda 73
( 1885, 2295) coste 383 demanda 383
( 229, 231) coste 425 demanda 425
( 1529, 2296) coste 406 demanda 406
( 2090, 2184) coste 1000 demanda 1000
( 1991, 1828) coste 470 demanda 470
( 346, 1185) coste 101 demanda 101
( 2298, 1723) coste 185 demanda 185
( 1723, 1154) coste 198 demanda 198
( 1186, 350) coste 221 demanda 221
( 2299, 1029) coste 1494 demanda 1494
( 2300, 2260) coste 304 demanda 304
( 2301, 73) coste 583 demanda 583
( 2303, 1460) coste 172 demanda 172
( 2301, 2304) coste 81 demanda 81
( 2124, 2305) coste 198 demanda 198
( 2306, 118) coste 653 demanda 653
( 1875, 2307) coste 50 demanda 50
( 1379, 204) coste 556 demanda 556
( 1792, 2308) coste 161 demanda 161
( 1803, 25) coste 328 demanda 328
( 24, 2310) coste 486 demanda 486
( 2311, 997) coste 552 demanda 552
( 2312, 826) coste 245 demanda 245
( 945, 2313) coste 138 demanda 138
( 863, 2314) coste 1363 demanda 1363
( 2315, 961) coste 200 demanda 200
( 2316, 2062) coste 730 demanda 730
( 2317, 1589) coste 150 demanda 150
( 1589, 1492) coste 570 demanda 570
( 577, 579) coste 457 demanda 457
( 106, 563) coste 207 demanda 207
( 2318, 1178) coste 93 demanda 93
( 721, 2320) coste 345 demanda 345
( 2320, 471) coste 327 demanda 327
( 2321, 1961) coste 317 demanda 317
( 647, 2299) coste 1375 demanda 1375
( 1233, 1302) coste 249 demanda 249
( 358, 364) coste 168 demanda 168
( 2312, 1981) coste 117 demanda 117
( 1981, 1267) coste 141 demanda 141
( 1851, 2322) coste 573 demanda 573
( 2323, 1682) coste 255 demanda 255
( 2282, 863) coste 264 demanda 264
( 1718, 2274) coste 218 demanda 218
( 2274, 2325) coste 343 demanda 343
( 2325, 2283) coste 346 demanda 346
( 52, 2326) coste 498 demanda 498
( 2326, 1199) coste 228 demanda 228
( 1199, 227) coste 1281 demanda 1281
( 1377, 390) coste 363 demanda 363
( 390, 1536) coste 227 demanda 227
( 227, 311) coste 464 demanda 464
( 312, 805) coste 461 demanda 461
( 1184, 2327) coste 132 demanda 132
( 2328, 2113) coste 642 demanda 642
( 2329, 2330) coste 618 demanda 618
( 2331, 2332) coste 246 demanda 246
( 2117, 1883) coste 151 demanda 151
( 439, 266) coste 265 demanda 265
( 798, 2333) coste 196 demanda 196
( 624, 2334) coste 347 demanda 347
( 2332, 1404) coste 497 demanda 497
( 1404, 2336) coste 607 demanda 607
( 2150, 1059) coste 987 demanda 987
( 2337, 2005) coste 97 demanda 97
( 1220, 2338) coste 209 demanda 209
( 2292, 2185) coste 410 demanda 410
( 1761, 2340) coste 2349 demanda 2349
( 2290, 2341) coste 318 demanda 318
( 2101, 723) coste 224 demanda 224
( 723, 2342) coste 802 demanda 802
( 1443, 2343) coste 256 demanda 256
( 2344, 1230) coste 329 demanda 329
( 265, 828) coste 425 demanda 425
( 828, 2345) coste 186 demanda 186
( 2345, 2059) coste 372 demanda 372
( 1920, 375) coste 361 demanda 361
( 2346, 366) coste 91 demanda 91
( 1083, 1081) coste 255 demanda 255
( 1693, 1853) coste 126 demanda 126
( 1108, 1719) coste 148 demanda 148
( 2295, 2206) coste 518 demanda 518
( 2206, 2295) coste 522 demanda 522
( 440, 266) coste 172 demanda 172
( 2347, 1875) coste 66 demanda 66
( 1875, 2348) coste 66 demanda 66
( 2307, 2349) coste 304 demanda 304
( 2234, 1631) coste 121 demanda 121
( 472, 2350) coste 55 demanda 55
( 2351, 1444) coste 263 demanda 263
( 2352, 244) coste 283 demanda 283
( 244, 250) coste 467 demanda 467
( 2027, 1536) coste 814 demanda 814
( 238, 1633) coste 457 demanda 457
( 1622, 2165) coste 860 demanda 860
( 16, 256) coste 192 demanda 192
( 1316, 1463) coste 241 demanda 241
( 1138, 624) coste 807 demanda 807
( 1147, 2353) coste 100 demanda 100
( 2354, 583) coste 710 demanda 710
( 1841, 2355) coste 412 demanda 412
( 2356, 1920) coste 513 demanda 513
( 1920, 367) coste 918 demanda 918
( 2041, 2048) coste 118 demanda 118
( 1359, 769) coste 402 demanda 402
( 530, 758) coste 521 demanda 521
( 962, 2359) coste 95 demanda 95
( 2360, 2358) coste 144 demanda 144
( 2361, 1799) coste 876 demanda 876
( 1799, 2362) coste 613 demanda 613
( 1433, 2361) coste 95 demanda 95
( 1638, 254) coste 138 demanda 138
( 2364, 2325) coste 1595 demanda 1595
( 2325, 2272) coste 467 demanda 467
( 2272, 860) coste 332 demanda 332
( 541, 183) coste 653 demanda 653
( 2365, 2028) coste 315 demanda 315
( 2028, 443) coste 209 demanda 209
( 361, 1934) coste 184 demanda 184
( 1460, 1374) coste 175 demanda 175
( 752, 431) coste 803 demanda 803
( 2366, 736) coste 1153 demanda 1153
( 1280, 1123) coste 897 demanda 897
( 2368, 706) coste 64 demanda 64
( 2369, 747) coste 503 demanda 503
( 2371, 724) coste 405 demanda 405
( 724, 2372) coste 248 demanda 248
( 2373, 2001) coste 683 demanda 683
( 2001, 1483) coste 348 demanda 348
( 1483, 2217) coste 318 demanda 318
( 175, 1838) coste 239 demanda 239
( 2374, 2375) coste 346 demanda 346
( 554, 501) coste 480 demanda 480
( 2265, 1105) coste 272 demanda 272
( 2377, 725) coste 277 demanda 277
( 521, 2378) coste 646 demanda 646
( 1498, 2161) coste 359 demanda 359
( 2161, 1176) coste 489 demanda 489
( 2379, 557) coste 139 demanda 139
( 342, 324) coste 242 demanda 242
( 1455, 220) coste 887 demanda 887
( 675, 494) coste 246 demanda 246
( 2382, 2307) coste 120 demanda 120
( 2307, 2382) coste 114 demanda 114
( 749, 2382) coste 1144 demanda 1144
( 488, 1785) coste 254 demanda 254
( 2349, 2117) coste 303 demanda 303
( 2349, 2383) coste 152 demanda 152
( 2384, 2385) coste 427 demanda 427
( 2385, 1601) coste 279 demanda 279
( 1601, 2215) coste 476 demanda 476
( 2215, 2386) coste 316 demanda 316
( 2387, 2388) coste 194 demanda 194
( 2389, 2390) coste 1100 demanda 1100
( 2391, 1756) coste 95 demanda 95
( 786, 374) coste 145 demanda 145
( 394, 1549) coste 145 demanda 145
( 2392, 2180) coste 133 demanda 133
( 1064, 2153) coste 354 demanda 354
( 2153, 2180) coste 156 demanda 156
( 1003, 1064) coste 188 demanda 188
( 153, 2087) coste 109 demanda 109
( 2393, 1063) coste 57 demanda 57
( 1065, 1064) coste 143 demanda 143
( 1064, 1074) coste 233 demanda 233
( 1074, 2394) coste 291 demanda 291
( 2395, 395) coste 209 demanda 209
( 1234, 2396) coste 378 demanda 378
( 2398, 2399) coste 109 demanda 109
( 3, 2400) coste 70 demanda 70
( 2404, 67) coste 401 demanda 401
( 2405, 2404) coste 144 demanda 144
( 1838, 1267) coste 283 demanda 283
( 1267, 824) coste 244 demanda 244
( 824, 154) coste 253 demanda 253
( 979, 224) coste 239 demanda 239
( 2336, 1104) coste 371 demanda 371
( 1311, 1069) coste 438 demanda 438
( 1001, 1104) coste 189 demanda 189
( 371, 2153) coste 178 demanda 178
( 1074, 1004) coste 195 demanda 195
( 1004, 1105) coste 161 demanda 161
( 67, 992) coste 213 demanda 213
( 1104, 1069) coste 360 demanda 360
( 2406, 128) coste 132 demanda 132
( 2407, 2408) coste 1026 demanda 1026
( 2409, 2360) coste 74 demanda 74
( 2403, 2410) coste 75 demanda 75
( 2093, 738) coste 755 demanda 755
( 738, 863) coste 594 demanda 594
( 151, 2411) coste 792 demanda 792
( 1981, 1837) coste 282 demanda 282
( 1371, 2413) coste 434 demanda 434
( 2096, 646) coste 1217 demanda 1217
( 2114, 2414) coste 1153 demanda 1153
( 2113, 1031) coste 374 demanda 374
( 1031, 2095) coste 662 demanda 662
( 1720, 1034) coste 231 demanda 231
( 2416, 2417) coste 311 demanda 311
( 2220, 649) coste 2398 demanda 2398
( 266, 2418) coste 922 demanda 922
( 555, 2419) coste 473 demanda 473
( 2419, 2115) coste 241 demanda 241
( 2115, 1014) coste 243 demanda 243
( 212, 211) coste 1062 demanda 1062
( 442, 1666) coste 303 demanda 303
( 1505, 2421) coste 107 demanda 107
( 640, 1924) coste 745 demanda 745
( 1924, 2422) coste 471 demanda 471
( 1155, 2353) coste 353 demanda 353
( 2353, 2423) coste 182 demanda 182
( 1624, 749) coste 314 demanda 314
( 1189, 243) coste 264 demanda 264
( 243, 2424) coste 296 demanda 296
( 836, 222) coste 954 demanda 954
( 2288, 2092) coste 761 demanda 761
( 2092, 1205) coste 466 demanda 466
( 1205, 2425) coste 158 demanda 158
( 2425, 2397) coste 360 demanda 360
( 2093, 2092) coste 574 demanda 574
( 2092, 2007) coste 625 demanda 625
( 2426, 2427) coste 53 demanda 53
( 2427, 2428) coste 503 demanda 503
( 2429, 330) coste 206 demanda 206
( 1373, 2430) coste 114 demanda 114
( 2430, 2431) coste 514 demanda 514
( 1953, 1425) coste 308 demanda 308
( 463, 487) coste 240 demanda 240
( 2220, 1862) coste 773 demanda 773
( 1393, 2302) coste 197 demanda 197
( 2432, 2433) coste 2816 demanda 2816
( 2433, 1819) coste 570 demanda 570
( 1819, 2434) coste 381 demanda 381
( 2435, 1505) coste 379 demanda 379
( 2430, 1305) coste 300 demanda 300
( 2436, 1203) coste 225 demanda 225
( 2437, 467) coste 604 demanda 604
( 231, 557) coste 319 demanda 319
( 1301, 231) coste 744 demanda 744
( 998, 309) coste 243 demanda 243
( 2439, 1833) coste 194 demanda 194
( 310, 2440) coste 100 demanda 100
( 2441, 786) coste 144 demanda 144
( 798, 266) coste 574 demanda 574
( 1287, 1425) coste 883 demanda 883
( 662, 2429) coste 243 demanda 243
( 2338, 2264) coste 481 demanda 481
( 2442, 2391) coste 658 demanda 658
( 2443, 301) coste 334 demanda 334
( 968, 2309) coste 264 demanda 264
( 1601, 791) coste 359 demanda 359
( 33, 211) coste 561 demanda 561
( 774, 1935) coste 147 demanda 147
( 1936, 731) coste 260 demanda 260
( 731, 483) coste 698 demanda 698
( 858, 352) coste 332 demanda 332
( 2345, 1156) coste 499 demanda 499
( 1833, 2311) coste 192 demanda 192
( 1832, 521) coste 645 demanda 645
( 521, 2188) coste 208 demanda 208
( 1506, 2437) coste 102 demanda 102
( 2444, 2159) coste 150 demanda 150
( 1390, 368) coste 980 demanda 980
( 1920, 1390) coste 345 demanda 345
( 1868, 2320) coste 526 demanda 526
( 2320, 1272) coste 600 demanda 600
( 2445, 2230) coste 577 demanda 577
( 2334, 2094) coste 303 demanda 303
( 337, 396) coste 188 demanda 188
( 2344, 1524) coste 1055 demanda 1055
( 1524, 2447) coste 532 demanda 532
( 848, 2433) coste 1541 demanda 1541
( 1812, 1812) coste 78 demanda 78
( 1818, 2449) coste 676 demanda 676
( 686, 768) coste 437 demanda 437
( 2413, 2451) coste 437 demanda 437
( 1269, 2452) coste 77 demanda 77
( 1172, 2174) coste 264 demanda 264
( 2174, 2190) coste 256 demanda 256
( 2190, 412) coste 333 demanda 333
( 2453, 414) coste 316 demanda 316
( 122, 2454) coste 1785 demanda 1785
( 2455, 108) coste 4117 demanda 4117
( 1551, 2456) coste 240 demanda 240
( 728, 2458) coste 650 demanda 650
( 1665, 1789) coste 1101 demanda 1101
( 2460, 2326) coste 275 demanda 275
( 2461, 507) coste 113 demanda 113
( 507, 1784) coste 396 demanda 396
( 1524, 2463) coste 422 demanda 422
( 2463, 1909) coste 131 demanda 131
( 1168, 2464) coste 540 demanda 540
( 871, 1783) coste 410 demanda 410
( 1783, 2248) coste 342 demanda 342
( 1448, 1428) coste 484 demanda 484
( 2022, 1448) coste 375 demanda 375
( 2465, 1394) coste 177 demanda 177
( 2466, 2467) coste 295 demanda 295
( 2468, 836) coste 222 demanda 222
( 836, 1480) coste 71 demanda 71
( 2469, 2470) coste 109 demanda 109
( 2472, 1513) coste 63 demanda 63
( 1513, 2473) coste 756 demanda 756
( 2473, 573) coste 169 demanda 169
( 2474, 2468) coste 85 demanda 85
( 1478, 1489) coste 65 demanda 65
( 1489, 31) coste 284 demanda 284
( 1966, 435) coste 525 demanda 525
( 2475, 2476) coste 120 demanda 120
( 2409, 2475) coste 73 demanda 73
( 955, 2426) coste 200 demanda 200
( 2470, 2478) coste 78 demanda 78
( 2477, 2479) coste 78 demanda 78
( 1395, 2346) coste 492 demanda 492
( 272, 2014) coste 268 demanda 268
( 1022, 1772) coste 240 demanda 240
( 2481, 560) coste 94 demanda 94
( 560, 764) coste 661 demanda 661
( 2463, 2482) coste 211 demanda 211
( 2483, 2484) coste 243 demanda 243
( 1800, 2487) coste 267 demanda 267
( 1811, 2488) coste 2020 demanda 2020
( 502, 2419) coste 522 demanda 522
( 2489, 2129) coste 525 demanda 525
( 2080, 2490) coste 409 demanda 409
( 2490, 51) coste 299 demanda 299
( 1055, 997) coste 192 demanda 192
( 154, 1397) coste 447 demanda 447
( 1397, 1377) coste 323 demanda 323
( 1838, 2491) coste 140 demanda 140
( 2492, 554) coste 448 demanda 448
( 2493, 2494) coste 382 demanda 382
( 2399, 1888) coste 489 demanda 489
( 2495, 2015) coste 157 demanda 157
