( 1199, 356) coste 228
( 356, 52) coste 498
( 1667, 1668) coste 153
( 1669, 258) coste 260
( 1669, 1671) coste 374
( 1673, 70) coste 139
( 70, 641) coste 397
( 1668, 1674) coste 80
( 1675, 708) coste 60
( 1676, 1677) coste 461
( 1677, 681) coste 1984
( 681, 1173) coste 72
( 1173, 1678) coste 200
( 1679, 1337) coste 464
( 1337, 1602) coste 470
( 1680, 1681) coste 796
( 1681, 1682) coste 665
( 947, 1683) coste 96
( 1325, 1684) coste 102
( 1684, 1685) coste 164
( 1685, 744) coste 364
( 1686, 1687) coste 76
( 1687, 1688) coste 366
( 1690, 1689) coste 88
( 306, 1692) coste 248
( 1632, 1693) coste 175
( 1694, 1695) coste 73
( 613, 1454) coste 146
( 1454, 1463) coste 213
( 543, 1697) coste 686
( 1514, 1021) coste 670
( 1700, 527) coste 379
( 527, 1701) coste 1311
( 432, 1086) coste 1042
( 990, 1078) coste 307
( 1703, 65) coste 280
( 65, 1704) coste 136
( 1351, 1705) coste 124
( 1258, 1316) coste 133
( 1708, 1709) coste 416
( 1024, 447) coste 274
( 447, 270) coste 189
( 483, 1710) coste 616
( 1710, 932) coste 367
( 1647, 876) coste 166
( 1712, 116) coste 277
( 1713, 1615) coste 250
( 1615, 1143) coste 283
( 1143, 1614) coste 395
( 1515, 1027) coste 811
( 1027, 1714) coste 145
( 1714, 454) coste 550
( 1715, 1671) coste 201
( 1671, 257) coste 263
( 257, 1716) coste 777
( 1427, 1719) coste 907
( 1720, 1155) coste 199
( 1120, 1721) coste 246
( 1721, 1722) coste 203
( 1723, 1720) coste 203
( 1679, 1373) coste 102
( 939, 1724) coste 100
( 1026, 1725) coste 612
( 1727, 1728) coste 883
( 1728, 1365) coste 474
( 1729, 1730) coste 1010
( 512, 635) coste 74
( 1731, 1732) coste 562
( 1732, 1733) coste 615
( 1735, 1736) coste 196
( 1737, 1724) coste 63
( 331, 1738) coste 844
( 1739, 1740) coste 54
( 1685, 1218) coste 188
( 1741, 1742) coste 317
( 623, 1743) coste 249
( 1744, 1745) coste 445
( 1746, 1215) coste 1117
( 1747, 1748) coste 1183
( 1748, 1749) coste 537
( 1306, 1373) coste 303
( 779, 1744) coste 155
( 1744, 1750) coste 202
( 548, 1752) coste 112
( 1753, 1754) coste 396
( 710, 1755) coste 156
( 1756, 1757) coste 198
( 1755, 1758) coste 286
( 85, 693) coste 385
( 693, 1759) coste 400
( 1761, 1762) coste 1413
( 1763, 798) coste 868
( 798, 1328) coste 890
( 1764, 1732) coste 314
( 1732, 1765) coste 247
( 1765, 1766) coste 409
( 1766, 734) coste 835
( 1056, 1767) coste 94
( 1768, 1769) coste 162
( 1278, 1770) coste 381
( 1770, 942) coste 492
( 1771, 437) coste 267
( 1773, 1739) coste 53
( 1774, 1344) coste 108
( 1775, 1776) coste 183
( 1776, 1774) coste 108
( 1777, 1778) coste 669
( 1091, 1651) coste 901
( 1439, 1779) coste 702
( 1781, 1782) coste 213
( 391, 1783) coste 827
( 1783, 1708) coste 592
( 1708, 1149) coste 155
( 1775, 26) coste 615
( 1769, 1784) coste 56
( 1785, 404) coste 284
( 404, 1113) coste 177
( 1786, 1787) coste 149
( 1789, 1790) coste 211
( 942, 1791) coste 225
( 1494, 1792) coste 289
( 1792, 1185) coste 164
( 1793, 1192) coste 3886
( 1794, 1795) coste 406
( 1683, 236) coste 85
( 1767, 1798) coste 80
( 1798, 1799) coste 798
( 1799, 966) coste 396
( 1801, 321) coste 347
( 1802, 664) coste 816
( 1778, 1776) coste 561
( 20, 1803) coste 235
( 816, 558) coste 466
( 1804, 618) coste 54
( 1705, 1703) coste 103
( 1501, 239) coste 513
( 1510, 1691) coste 516
( 1799, 944) coste 480
( 1805, 1806) coste 1534
( 913, 1807) coste 207
( 1704, 1808) coste 311
( 752, 1809) coste 510
( 1303, 1120) coste 126
( 747, 1810) coste 508
( 1811, 1812) coste 52
( 1813, 1812) coste 2381
( 884, 1401) coste 401
( 1814, 546) coste 307
( 546, 1453) coste 96
( 1453, 547) coste 314
( 548, 1696) coste 187
( 1719, 546) coste 928
( 546, 1815) coste 257
( 1816, 364) coste 63
( 364, 1537) coste 548
( 778, 1817) coste 98
( 1818, 1819) coste 468
( 1820, 1742) coste 339
( 1742, 747) coste 377
( 1821, 1822) coste 62
( 1092, 1823) coste 1214
( 1824, 1825) coste 108
( 1830, 1831) coste 67
( 1831, 289) coste 92
( 289, 1824) coste 654
( 1825, 1092) coste 294
( 1058, 1399) coste 60
( 1832, 1833) coste 554
( 931, 23) coste 893
( 1728, 1727) coste 1031
( 853, 852) coste 149
( 1140, 1836) coste 501
( 1836, 1837) coste 110
( 1837, 1838) coste 193
( 1839, 1840) coste 176
( 1840, 1841) coste 181
( 1841, 1733) coste 306
( 1733, 1842) coste 228
( 1842, 1843) coste 421
( 1848, 1849) coste 160
( 1238, 938) coste 446
( 1850, 695) coste 1219
( 1550, 1234) coste 979
( 1851, 1852) coste 802
( 1852, 1853) coste 912
( 1854, 371) coste 183
( 1855, 1856) coste 750
( 1856, 1110) coste 80
( 1110, 1857) coste 853
( 1857, 1716) coste 148
( 1716, 296) coste 407
( 1858, 1859) coste 110
( 601, 1860) coste 274
( 1861, 1607) coste 375
( 1607, 1862) coste 420
( 1862, 585) coste 965
( 1863, 1864) coste 144
( 1863, 1865) coste 371
( 240, 1866) coste 884
( 929, 1867) coste 302
( 1867, 1868) coste 320
( 1870, 1511) coste 920
( 1865, 1872) coste 57
( 124, 1874) coste 954
( 1875, 552) coste 890
( 1876, 572) coste 139
( 1082, 1877) coste 94
( 1880, 1881) coste 448
( 1827, 636) coste 146
( 1114, 965) coste 98
( 965, 1882) coste 189
( 1849, 1299) coste 413
( 1883, 1884) coste 813
( 1345, 1885) coste 105
( 1010, 1886) coste 440
( 1887, 174) coste 435
( 1888, 1355) coste 131
( 1889, 1414) coste 65
( 408, 1890) coste 274
( 1890, 1891) coste 143
( 1892, 1388) coste 106
( 1388, 832) coste 177
( 1611, 1893) coste 445
( 1894, 1063) coste 275
( 816, 408) coste 371
( 255, 1895) coste 607
( 845, 108) coste 1425
( 406, 1897) coste 191
( 1897, 1898) coste 164
( 1899, 1900) coste 306
( 1901, 1902) coste 596
( 820, 1251) coste 488
( 1251, 608) coste 467
( 1903, 1904) coste 374
( 1310, 1309) coste 365
( 1309, 134) coste 221
( 134, 1907) coste 1298
( 268, 16) coste 202
( 1314, 1215) coste 973
( 1908, 1754) coste 150
( 1754, 1503) coste 247
( 1438, 914) coste 193
( 1909, 1910) coste 76
( 330, 1911) coste 54
( 921, 635) coste 66
( 635, 937) coste 124
( 1897, 654) coste 523
( 1572, 1913) coste 322
( 1535, 618) coste 57
( 1914, 1103) coste 178
( 1612, 1916) coste 171
( 1917, 1918) coste 85
( 1919, 1571) coste 129
( 1468, 883) coste 453
( 1921, 1922) coste 373
( 58, 817) coste 183
( 1924, 1925) coste 387
( 1780, 1926) coste 65
( 1927, 942) coste 737
( 1890, 1547) coste 460
( 1918, 1917) coste 83
( 427, 1928) coste 862
( 1226, 1929) coste 68
( 1930, 762) coste 412
( 1898, 1931) coste 309
( 1152, 1804) coste 85
( 1932, 1933) coste 673
( 1934, 180) coste 710
( 1543, 1760) coste 64
( 1935, 1936) coste 331
( 1938, 1276) coste 568
( 1942, 1943) coste 141
( 1947, 1043) coste 813
( 617, 77) coste 246
( 77, 1921) coste 370
( 1687, 882) coste 491
( 1950, 610) coste 280
( 1314, 1951) coste 549
( 704, 1952) coste 372
( 207, 1880) coste 774
( 1953, 1304) coste 147
( 1697, 978) coste 1125
( 1954, 1955) coste 312
( 1956, 610) coste 275
( 1957, 1958) coste 467
( 1959, 1960) coste 214
( 1961, 1417) coste 359
( 1417, 1962) coste 270
( 1963, 769) coste 875
( 769, 33) coste 557
( 865, 1964) coste 217
( 1262, 1259) coste 138
( 1965, 379) coste 855
( 1967, 1117) coste 108
( 256, 1197) coste 151
( 894, 835) coste 406
( 1968, 1969) coste 137
( 1970, 1971) coste 114
( 1972, 1970) coste 437
( 1736, 1973) coste 77
( 884, 736) coste 826
( 550, 567) coste 353
( 567, 1974) coste 330
( 1969, 1972) coste 81
( 1976, 815) coste 523
( 1275, 1968) coste 104
( 1340, 6) coste 190
( 1760, 645) coste 91
( 1977, 1764) coste 1379
( 1764, 1978) coste 219
( 1978, 1841) coste 528
( 1841, 1979) coste 411
( 1275, 651) coste 523
( 1980, 1367) coste 703
( 1367, 971) coste 330
( 351, 121) coste 64
( 503, 180) coste 1072
( 180, 179) coste 205
( 179, 178) coste 352
( 178, 177) coste 149
( 177, 504) coste 861
( 651, 205) coste 224
( 205, 1760) coste 763
( 1983, 1984) coste 328
( 1985, 1986) coste 303
( 1987, 212) coste 163
( 1988, 1989) coste 88
( 1578, 1327) coste 99
( 1990, 1991) coste 99
( 285, 856) coste 419
( 1992, 284) coste 536
( 1993, 1482) coste 182
( 1482, 1994) coste 305
( 284, 1995) coste 542
( 1902, 830) coste 368
( 1383, 1645) coste 601
( 284, 1216) coste 555
( 1996, 929) coste 373
( 1689, 1997) coste 128
( 1998, 1993) coste 498
( 1993, 1999) coste 163
( 576, 2000) coste 177
( 2001, 1994) coste 257
( 1994, 2002) coste 233
( 975, 2004) coste 209
( 2005, 2006) coste 181
( 1205, 2007) coste 814
( 2007, 1205) coste 806
( 1807, 711) coste 647
( 436, 165) coste 223
( 2011, 2012) coste 182
( 774, 2013) coste 1031
( 2013, 750) coste 324
( 1411, 2014) coste 206
( 2015, 447) coste 153
( 1004, 1003) coste 244
( 1003, 1002) coste 106
( 325, 140) coste 674
( 2018, 2019) coste 364
( 2020, 2019) coste 121
( 2021, 2017) coste 228
( 2017, 2022) coste 393
( 2023, 2024) coste 290
( 2024, 2025) coste 214
( 290, 2012) coste 101
( 2012, 2024) coste 189
( 2026, 2009) coste 594
( 2006, 2027) coste 827
( 2029, 719) coste 95
( 719, 2012) coste 510
( 2030, 1236) coste 204
( 2031, 2032) coste 334
( 1695, 2033) coste 131
( 2033, 1524) coste 423
( 1524, 891) coste 1054
( 396, 1662) coste 189
( 2034, 1584) coste 296
( 1584, 2035) coste 741
( 1086, 432) coste 1047
( 2038, 449) coste 267
( 449, 2039) coste 171
( 1605, 1821) coste 213
( 1821, 1236) coste 178
( 1236, 2040) coste 139
( 2040, 2041) coste 129
( 2042, 16) coste 626
( 2043, 1584) coste 739
( 1584, 2032) coste 353
( 2032, 270) coste 690
( 270, 1244) coste 238
( 1244, 2038) coste 119
( 2038, 2040) coste 127
( 1236, 1248) coste 187
( 1248, 834) coste 295
( 834, 754) coste 323
( 2044, 2045) coste 776
( 2046, 1794) coste 224
( 2047, 930) coste 449
( 2049, 2050) coste 150
( 1630, 2051) coste 99
( 1583, 2052) coste 571
( 869, 2026) coste 234
( 842, 2046) coste 71
( 2053, 1831) coste 67
( 1927, 959) coste 575
( 2054, 297) coste 70
( 2056, 1033) coste 522
( 1964, 2057) coste 608
( 2058, 2059) coste 490
( 2059, 2056) coste 272
( 2060, 2061) coste 52
( 2062, 2063) coste 744
( 772, 730) coste 991
( 775, 2064) coste 986
( 2065, 557) coste 396
( 557, 2066) coste 339
( 2066, 157) coste 362
( 2067, 2068) coste 138
( 2068, 2069) coste 383
( 1455, 2070) coste 52
( 2069, 760) coste 422
( 2071, 2072) coste 679
( 2073, 1166) coste 205
( 2057, 2074) coste 266
( 2075, 445) coste 398
( 2070, 2071) coste 630
( 1859, 610) coste 252
( 439, 2076) coste 439
( 2076, 2) coste 416
( 1516, 64) coste 1069
( 64, 1513) coste 803
( 1042, 2078) coste 439
( 79, 1396) coste 133
( 1175, 2079) coste 458
( 1255, 871) coste 532
( 872, 1709) coste 103
( 1709, 1148) coste 204
( 1148, 143) coste 381
( 2080, 1227) coste 221
( 1158, 2081) coste 103
( 2082, 1091) coste 383
( 2083, 2084) coste 135
( 2084, 2085) coste 172
( 2086, 1886) coste 552
( 1886, 970) coste 581
( 970, 45) coste 304
( 45, 2044) coste 769
( 2087, 2088) coste 1131
( 1986, 2089) coste 68
( 1331, 2090) coste 96
( 797, 1091) coste 266
( 1091, 2091) coste 383
( 2007, 2092) coste 635
( 2092, 2093) coste 573
( 1745, 622) coste 149
( 2095, 2096) coste 87
( 1092, 792) coste 223
( 2091, 1832) coste 451
( 2097, 2082) coste 112
( 1658, 1516) coste 873
( 2099, 764) coste 166
( 1516, 1714) coste 673
( 2100, 912) coste 290
( 2101, 2102) coste 114
( 1906, 1771) coste 277
( 1906, 1250) coste 555
( 607, 275) coste 268
( 2104, 1757) coste 191
( 2105, 2104) coste 95
( 2106, 1955) coste 60
( 2107, 410) coste 589
( 274, 2109) coste 101
( 2110, 2111) coste 976
( 2111, 2112) coste 552
( 2113, 2114) coste 69
( 2115, 2116) coste 1079
( 799, 745) coste 298
( 1883, 2117) coste 150
( 2118, 438) coste 268
( 2120, 1836) coste 284
( 1653, 2123) coste 212
( 2123, 266) coste 453
( 1917, 2100) coste 184
( 2100, 2065) coste 131
( 1955, 273) coste 293
( 609, 276) coste 276
( 1374, 2124) coste 456
( 287, 1496) coste 50
( 2125, 2126) coste 154
( 2127, 2128) coste 109
( 2129, 2130) coste 145
( 705, 725) coste 211
( 2128, 328) coste 274
( 328, 934) coste 426
( 934, 1462) coste 350
( 1343, 1947) coste 95
( 1000, 2131) coste 505
( 600, 10) coste 118
( 764, 2099) coste 166
( 2099, 1281) coste 235
( 2133, 2134) coste 950
( 1740, 2135) coste 121
( 566, 865) coste 754
( 1287, 614) coste 928
( 584, 1035) coste 403
( 2136, 2137) coste 88
( 2138, 2139) coste 90
( 820, 148) coste 610
( 764, 956) coste 661
( 1276, 2140) coste 170
( 294, 665) coste 848
( 665, 2141) coste 517
( 2141, 1294) coste 644
( 154, 987) coste 479
( 2143, 224) coste 55
( 1532, 1318) coste 255
( 1966, 48) coste 252
( 159, 164) coste 574
( 164, 1142) coste 327
( 1142, 2144) coste 59
( 2145, 163) coste 254
( 163, 2146) coste 348
( 2147, 565) coste 52
( 2139, 124) coste 361
( 2149, 1846) coste 69
( 167, 2150) coste 312
( 2151, 2152) coste 128
( 1104, 1219) coste 372
( 1105, 1004) coste 166
( 1004, 1074) coste 195
( 1074, 2153) coste 195
( 2153, 371) coste 178
( 2156, 2151) coste 490
( 2151, 2157) coste 107
( 182, 2158) coste 95
( 1176, 2159) coste 162
( 2160, 2161) coste 74
( 2161, 2160) coste 72
( 2163, 2164) coste 1241
( 2164, 1067) coste 215
( 2165, 2163) coste 309
( 1477, 68) coste 216
( 1104, 1404) coste 578
( 970, 2166) coste 466
( 2166, 1016) coste 221
( 1750, 875) coste 595
( 1096, 1104) coste 364
( 2094, 1750) coste 448
( 1719, 1287) coste 481
( 2051, 2168) coste 90
( 584, 2169) coste 791
( 2168, 2135) coste 118
( 2170, 690) coste 457
( 902, 2172) coste 506
( 537, 2173) coste 682
( 917, 1180) coste 329
( 2175, 2079) coste 102
( 2079, 2176) coste 774
( 1177, 2177) coste 68
( 2179, 2176) coste 223
( 433, 2178) coste 68
( 2180, 2153) coste 156
( 1064, 1003) coste 189
( 2160, 570) coste 236
( 570, 2181) coste 353
( 2181, 2182) coste 556
( 2176, 918) coste 254
( 918, 1174) coste 221
( 2177, 2183) coste 179
( 2183, 115) coste 386
( 2184, 1903) coste 364
( 1749, 1748) coste 533
( 1748, 1747) coste 1192
( 2172, 299) coste 96
( 2185, 1579) coste 59
( 2170, 1774) coste 907
( 2186, 2187) coste 561
( 2189, 916) coste 439
( 916, 2190) coste 265
( 2191, 2192) coste 1195
( 2193, 1813) coste 1535
( 1813, 2192) coste 455
( 2192, 766) coste 344
( 766, 2192) coste 385
( 2192, 1813) coste 459
( 1813, 2194) coste 1533
( 333, 2195) coste 570
( 2196, 2197) coste 202
( 2200, 2201) coste 198
( 2205, 2206) coste 504
( 2206, 2207) coste 385
( 2201, 2208) coste 90
( 2209, 974) coste 130
( 974, 2206) coste 378
( 2206, 2170) coste 590
( 2210, 1617) coste 966
( 2211, 1710) coste 679
( 2208, 2212) coste 841
( 2204, 2213) coste 866
( 789, 791) coste 480
( 791, 2214) coste 277
( 2214, 1126) coste 246
( 789, 2215) coste 360
( 1960, 1845) coste 769
( 2217, 776) coste 72
( 299, 298) coste 417
( 570, 569) coste 398
( 569, 2218) coste 451
( 2219, 2220) coste 1113
( 1197, 1149) coste 387
( 873, 1988) coste 54
( 1191, 2221) coste 176
( 2212, 2220) coste 131
( 2220, 2202) coste 972
( 1197, 143) coste 421
( 2199, 1773) coste 200
( 2222, 1627) coste 591
( 1627, 2223) coste 773
( 875, 2186) coste 582
( 2186, 2224) coste 385
( 2224, 2225) coste 129
( 1989, 288) coste 535
( 288, 1334) coste 95
( 2226, 217) coste 714
( 217, 200) coste 107
( 200, 217) coste 143
( 2227, 512) coste 125
( 2230, 2231) coste 1147
( 217, 2232) coste 473
( 2233, 2084) coste 851
( 1853, 2234) coste 121
( 2232, 2235) coste 202
( 2236, 2234) coste 203
( 1289, 2237) coste 339
( 2238, 1284) coste 72
( 1285, 1253) coste 112
( 2237, 1081) coste 152
( 2240, 1128) coste 142
( 2241, 2242) coste 53
( 2243, 2238) coste 339
( 169, 2244) coste 343
( 2245, 1124) coste 906
( 1124, 2246) coste 623
( 2246, 1485) coste 478
( 1971, 2229) coste 61
( 36, 28) coste 191
( 1254, 1288) coste 207
( 2242, 1476) coste 312
( 2248, 207) coste 823
( 1752, 1672) coste 380
( 1317, 2143) coste 72
( 1893, 423) coste 345
( 806, 1369) coste 75
( 664, 330) coste 104
( 330, 2249) coste 695
( 2250, 2251) coste 216
( 1264, 1036) coste 756
( 2252, 1932) coste 224
( 1894, 1649) coste 203
( 2078, 2252) coste 176
( 1585, 820) coste 551
( 820, 764) coste 592
( 2253, 641) coste 444
( 2254, 1391) coste 105
( 2255, 1398) coste 83
( 2256, 1060) coste 259
( 1063, 1635) coste 181
( 2257, 2021) coste 121
( 2258, 1263) coste 897
( 1933, 2259) coste 690
( 1627, 2260) coste 402
( 2260, 151) coste 373
( 151, 2261) coste 270
( 2261, 1681) coste 848
( 1681, 2262) coste 703
( 1628, 1627) coste 339
( 1952, 2263) coste 239
( 1521, 1507) coste 649
( 1507, 740) coste 747
( 740, 457) coste 482
( 2263, 2264) coste 75
( 2268, 2269) coste 775
( 2273, 2274) coste 557
( 2274, 2275) coste 238
( 425, 95) coste 565
( 2278, 2260) coste 763
( 1211, 481) coste 1251
( 2133, 1109) coste 544
( 2279, 1840) coste 912
( 2039, 449) coste 176
( 2281, 450) coste 109
( 450, 2040) coste 189
( 2261, 1796) coste 226
( 2111, 2283) coste 629
( 2284, 2285) coste 206
( 2251, 1892) coste 193
( 1470, 1399) coste 301
( 2055, 2286) coste 58
( 457, 2267) coste 119
( 985, 79) coste 451
( 79, 2287) coste 135
( 740, 739) coste 330
( 739, 738) coste 778
( 738, 2288) coste 570
( 2288, 2289) coste 763
( 2290, 327) coste 607
( 2291, 2292) coste 95
( 28, 2293) coste 793
( 2286, 2294) coste 73
( 1885, 1345) coste 106
( 1885, 2295) coste 383
( 229, 231) coste 425
( 2090, 2184) coste 1000
( 231, 1301) coste 744
( 1991, 1828) coste 470
( 1828, 1570) coste 1749
( 1570, 696) coste 3274
( 1541, 2297) coste 173
( 346, 1185) coste 101
( 2298, 1723) coste 185
( 1723, 1154) coste 198
( 1186, 350) coste 221
( 2299, 1029) coste 1494
( 2300, 2260) coste 304
( 2302, 2303) coste 458
( 2303, 1460) coste 172
( 1212, 2301) coste 460
( 2301, 2304) coste 81
( 2306, 118) coste 653
( 1875, 2307) coste 50
( 1379, 204) coste 556
( 1792, 2308) coste 161
( 1803, 25) coste 328
( 2309, 1596) coste 715
( 24, 2310) coste 486
( 2311, 997) coste 552
( 2312, 826) coste 245
( 945, 2313) coste 138
( 863, 2314) coste 1363
( 2315, 961) coste 200
( 2316, 2062) coste 730
( 2317, 1589) coste 150
( 1589, 1492) coste 570
( 577, 579) coste 457
( 106, 563) coste 207
( 2318, 1178) coste 93
( 1593, 2319) coste 554
( 2320, 471) coste 327
( 2321, 1961) coste 317
( 1961, 647) coste 319
( 647, 2299) coste 1375
( 1978, 2283) coste 346
( 1233, 1302) coste 249
( 358, 364) coste 168
( 2120, 2312) coste 61
( 2312, 1981) coste 117
( 1981, 1267) coste 141
( 1851, 2322) coste 573
( 2323, 1682) coste 255
( 2282, 863) coste 264
( 2324, 1718) coste 225
( 1718, 2274) coste 218
( 2274, 2325) coste 343
( 2325, 2283) coste 346
( 52, 2326) coste 498
( 2326, 1199) coste 228
( 1199, 227) coste 1281
( 1377, 390) coste 363
( 390, 1536) coste 227
( 227, 311) coste 464
( 312, 805) coste 461
( 1184, 2327) coste 132
( 2328, 2113) coste 642
( 2329, 2330) coste 618
( 2331, 2332) coste 246
( 2117, 1883) coste 151
( 439, 266) coste 265
( 624, 2334) coste 347
( 2334, 520) coste 652
( 2335, 2150) coste 242
( 2150, 1059) coste 987
( 1220, 2338) coste 209
( 2339, 1761) coste 358
( 1761, 2340) coste 2349
( 2340, 2290) coste 108
( 2290, 2341) coste 318
( 2341, 2101) coste 106
( 2101, 723) coste 224
( 1443, 2343) coste 256
( 2344, 1230) coste 329
( 265, 828) coste 425
( 2345, 2059) coste 372
( 1920, 375) coste 361
( 2346, 366) coste 91
( 1083, 1081) coste 255
( 1108, 1719) coste 148
( 2295, 2206) coste 518
( 2206, 2295) coste 522
( 440, 266) coste 172
( 2307, 2349) coste 304
( 2234, 1631) coste 121
( 748, 1741) coste 372
( 472, 2350) coste 55
( 2352, 244) coste 283
( 244, 250) coste 467
( 2162, 2175) coste 65
( 344, 107) coste 222
( 238, 1633) coste 457
( 1622, 2165) coste 860
( 16, 256) coste 192
( 1316, 1463) coste 241
( 1138, 624) coste 807
( 1147, 2353) coste 100
( 1534, 1663) coste 122
( 2354, 583) coste 710
( 2356, 1920) coste 513
( 1920, 367) coste 918
( 1606, 2041) coste 82
( 2041, 2048) coste 118
( 1359, 769) coste 402
( 2357, 530) coste 496
( 530, 758) coste 521
( 2358, 1592) coste 82
( 962, 2359) coste 95
( 2360, 2358) coste 144
( 2359, 237) coste 254
( 2361, 1799) coste 876
( 1799, 2362) coste 613
( 2363, 1632) coste 886
( 1638, 254) coste 138
( 2325, 2272) coste 467
( 2272, 860) coste 332
( 1332, 1084) coste 262
( 541, 183) coste 653
( 2028, 443) coste 209
( 361, 1934) coste 184
( 1460, 1374) coste 175
( 752, 431) coste 803
( 2366, 736) coste 1153
( 2367, 423) coste 198
( 1280, 1123) coste 897
( 2369, 747) coste 503
( 2370, 2371) coste 91
( 2371, 724) coste 405
( 724, 2372) coste 248
( 2373, 2001) coste 683
( 2001, 1483) coste 348
( 175, 1838) coste 239
( 2374, 2375) coste 346
( 554, 501) coste 480
( 2343, 2376) coste 726
( 2265, 1105) coste 272
( 2310, 521) coste 208
( 2161, 1176) coste 489
( 2379, 557) coste 139
( 342, 324) coste 242
( 2380, 2381) coste 220
( 1455, 220) coste 887
( 220, 1284) coste 964
( 675, 494) coste 246
( 2307, 2382) coste 114
( 749, 2382) coste 1144
( 488, 1785) coste 254
( 2349, 2117) coste 303
( 2349, 2383) coste 152
( 2384, 2385) coste 427
( 2385, 1601) coste 279
( 2215, 2386) coste 316
( 2389, 2390) coste 1100
( 2391, 1756) coste 95
( 394, 1549) coste 145
( 2392, 2180) coste 133
( 1064, 2153) coste 354
( 2153, 2180) coste 156
( 1003, 1064) coste 188
( 153, 2087) coste 109
( 2393, 1063) coste 57
( 1065, 1064) coste 143
( 1064, 1074) coste 233
( 2395, 395) coste 209
( 395, 1234) coste 242
( 1234, 2396) coste 378
( 2397, 2384) coste 68
( 2398, 2399) coste 109
( 3, 2400) coste 70
( 2400, 2401) coste 62
( 339, 2402) coste 88
( 1356, 2403) coste 173
( 2404, 67) coste 401
( 2405, 2404) coste 144
( 1838, 1267) coste 283
( 1267, 824) coste 244
( 824, 154) coste 253
( 2336, 1104) coste 371
( 1069, 1001) coste 156
( 1001, 1104) coste 189
( 371, 2153) coste 178
( 2153, 1074) coste 195
( 1074, 1004) coste 195
( 67, 992) coste 213
( 1104, 1069) coste 360
( 2406, 128) coste 132
( 2407, 2408) coste 1026
( 2410, 1203) coste 150
( 1203, 2093) coste 462
( 2093, 738) coste 755
( 738, 863) coste 594
( 1981, 1837) coste 282
( 2412, 1371) coste 488
( 1371, 2413) coste 434
( 2096, 646) coste 1217
( 2114, 2414) coste 1153
( 2415, 441) coste 2128
( 2113, 1031) coste 374
( 1031, 2095) coste 662
( 1720, 1034) coste 231
( 2416, 2417) coste 311
( 2220, 649) coste 2398
( 266, 2418) coste 922
( 555, 2419) coste 473
( 2419, 2115) coste 241
( 2115, 1014) coste 243
( 212, 211) coste 1062
( 2420, 1984) coste 547
( 1666, 2114) coste 657
( 1505, 2421) coste 107
( 1924, 2422) coste 471
( 2353, 2423) coste 182
( 1984, 2420) coste 547
( 1624, 749) coste 314
( 1189, 243) coste 264
( 243, 2424) coste 296
( 836, 222) coste 954
( 2288, 2092) coste 761
( 2092, 1205) coste 466
( 1205, 2425) coste 158
( 2425, 2397) coste 360
( 2093, 2092) coste 574
( 2092, 2007) coste 625
( 2427, 2428) coste 503
( 663, 2429) coste 98
( 1373, 2430) coste 114
( 2430, 2431) coste 514
( 1953, 1425) coste 308
( 463, 487) coste 240
( 2220, 1862) coste 773
( 1862, 899) coste 1020
( 1393, 2302) coste 197
( 2432, 2433) coste 2816
( 2433, 1819) coste 570
( 1819, 2434) coste 381
( 2435, 1505) coste 379
( 2436, 1203) coste 225
( 2437, 467) coste 604
( 231, 557) coste 319
( 2438, 1848) coste 559
( 1301, 231) coste 744
( 998, 309) coste 243
( 2439, 1833) coste 194
( 2441, 786) coste 144
( 1195, 798) coste 165
( 798, 266) coste 574
( 1287, 1425) coste 883
( 662, 2429) coste 243
( 2338, 2264) coste 481
( 2442, 2391) coste 658
( 2443, 301) coste 334
( 968, 2309) coste 264
( 1601, 791) coste 359
( 33, 211) coste 561
( 774, 1935) coste 147
( 1936, 731) coste 260
( 731, 483) coste 698
( 858, 352) coste 332
( 352, 226) coste 895
( 1833, 2311) coste 192
( 1832, 521) coste 645
( 1506, 2437) coste 102
( 1391, 1390) coste 675
( 1920, 1390) coste 345
( 1390, 1730) coste 529
( 1868, 2320) coste 526
( 2320, 1272) coste 600
( 2445, 2230) coste 577
( 2334, 2094) coste 303
( 337, 396) coste 188
( 396, 2344) coste 244
( 2344, 1524) coste 1055
( 1524, 2447) coste 532
( 2448, 1460) coste 413
( 848, 2433) coste 1541
( 1812, 1812) coste 78
( 849, 1818) coste 973
( 1818, 2449) coste 676
( 686, 768) coste 437
( 2450, 2413) coste 328
( 2413, 2451) coste 437
( 2174, 2190) coste 256
( 2190, 412) coste 333
( 2453, 414) coste 316
( 122, 2454) coste 1785
( 2455, 108) coste 4117
( 108, 103) coste 390
( 1551, 2456) coste 240
( 1522, 2457) coste 540
( 728, 2458) coste 650
( 1665, 1789) coste 1101
( 1103, 1102) coste 368
( 2459, 694) coste 286
( 2461, 507) coste 113
( 507, 1784) coste 396
( 1784, 2462) coste 214
( 1911, 396) coste 188
( 1524, 2463) coste 422
( 2463, 1909) coste 131
( 1974, 567) coste 321
( 1168, 2464) coste 540
( 366, 2331) coste 114
( 871, 1783) coste 410
( 1783, 2248) coste 342
( 1448, 1428) coste 484
( 2022, 1448) coste 375
( 2465, 1394) coste 177
( 2466, 2467) coste 295
( 2468, 836) coste 222
( 836, 1480) coste 71
( 2469, 2470) coste 109
( 2471, 2472) coste 235
( 1513, 2473) coste 756
( 2473, 573) coste 169
( 2474, 2468) coste 85
( 1489, 31) coste 284
( 1966, 435) coste 525
