( 1340, 6) coste 190
( 1760, 645) coste 91
( 1977, 1764) coste 1379
( 1764, 1978) coste 219
( 1978, 1841) coste 528
( 1841, 1979) coste 411
( 1275, 651) coste 523
( 1980, 1367) coste 703
( 1367, 971) coste 330
( 825, 1981) coste 248
( 1529, 1982) coste 146
( 351, 121) coste 64
( 503, 180) coste 1072
( 180, 179) coste 205
( 179, 178) coste 352
( 178, 177) coste 149
( 651, 205) coste 224
( 205, 1760) coste 763
( 1983, 1984) coste 328
( 1985, 1986) coste 303
( 1987, 212) coste 163
( 1988, 1989) coste 88
( 1578, 1327) coste 99
( 1990, 1991) coste 99
( 285, 856) coste 419
( 1992, 284) coste 536
( 1993, 1482) coste 182
( 1482, 1994) coste 305
( 284, 1995) coste 542
( 1902, 830) coste 368
( 1383, 1645) coste 601
( 1996, 929) coste 373
( 929, 1689) coste 598
( 1993, 1999) coste 163
( 576, 2000) coste 177
( 2001, 1994) coste 257
( 1994, 2002) coste 233
( 2003, 975) coste 77
( 975, 2004) coste 209
( 515, 191) coste 142
( 2005, 2006) coste 181
( 1205, 2007) coste 814
( 2007, 1205) coste 806
( 2008, 1807) coste 241
( 1807, 711) coste 647
( 2009, 2010) coste 392
( 436, 165) coste 223
( 2011, 2012) coste 182
( 774, 2013) coste 1031
( 2013, 750) coste 324
( 1411, 2014) coste 206
( 2016, 1004) coste 282
( 1004, 1003) coste 244
( 1003, 1002) coste 106
( 1002, 1001) coste 368
( 2017, 325) coste 472
( 325, 140) coste 674
( 2018, 2019) coste 364
( 2020, 2019) coste 121
( 2021, 2017) coste 228
( 2023, 2024) coste 290
( 2024, 2025) coste 214
( 290, 2012) coste 101
( 2012, 2024) coste 189
( 2026, 2009) coste 594
( 2006, 2027) coste 827
( 2028, 1253) coste 577
( 2029, 719) coste 95
( 719, 2012) coste 510
( 707, 1667) coste 151
( 2030, 1236) coste 204
( 2031, 2032) coste 334
( 1695, 2033) coste 131
( 2033, 1524) coste 423
( 1524, 891) coste 1054
( 396, 1662) coste 189
( 2034, 1584) coste 296
( 1584, 2035) coste 741
( 1086, 432) coste 1047
( 2038, 449) coste 267
( 449, 2039) coste 171
( 1605, 1821) coste 213
( 1821, 1236) coste 178
( 1236, 2040) coste 139
( 2040, 2041) coste 129
( 2042, 16) coste 626
( 2043, 1584) coste 739
( 1584, 2032) coste 353
( 2032, 270) coste 690
( 270, 1244) coste 238
( 1244, 2038) coste 119
( 2038, 2040) coste 127
( 2040, 1236) coste 140
( 1248, 834) coste 295
( 2010, 2044) coste 556
( 2046, 1794) coste 224
( 2047, 930) coste 449
( 2048, 270) coste 250
( 2049, 2050) coste 150
( 1630, 2051) coste 99
( 1583, 2052) coste 571
( 869, 2026) coste 234
( 842, 2046) coste 71
( 2053, 1831) coste 67
( 1927, 959) coste 575
( 1134, 1430) coste 187
( 2054, 297) coste 70
( 297, 2055) coste 449
( 96, 387) coste 227
( 2056, 1033) coste 522
( 1964, 2057) coste 608
( 2058, 2059) coste 490
( 2059, 2056) coste 272
( 2060, 2061) coste 52
( 2062, 2063) coste 744
( 775, 2064) coste 986
( 557, 2066) coste 339
( 2066, 157) coste 362
( 2067, 2068) coste 138
( 2068, 2069) coste 383
( 1455, 2070) coste 52
( 2069, 760) coste 422
( 2071, 2072) coste 679
( 2073, 1166) coste 205
( 2057, 2074) coste 266
( 2075, 445) coste 398
( 2070, 2071) coste 630
( 1859, 610) coste 252
( 2076, 2) coste 416
( 1516, 64) coste 1069
( 64, 1513) coste 803
( 2077, 1621) coste 102
( 1042, 2078) coste 439
( 79, 1396) coste 133
( 1175, 2079) coste 458
( 1255, 871) coste 532
( 872, 1709) coste 103
( 1709, 1148) coste 204
( 1148, 143) coste 381
( 2080, 1227) coste 221
( 1158, 2081) coste 103
( 2081, 265) coste 948
( 2082, 1091) coste 383
( 2083, 2084) coste 135
( 2086, 1886) coste 552
( 1886, 970) coste 581
( 970, 45) coste 304
( 45, 2044) coste 769
( 2087, 2088) coste 1131
( 1986, 2089) coste 68
( 1331, 2090) coste 96
( 797, 1091) coste 266
( 1091, 2091) coste 383
( 2007, 2092) coste 635
( 2092, 2093) coste 573
( 2094, 1745) coste 186
( 1092, 792) coste 223
( 2091, 1832) coste 451
( 2097, 2082) coste 112
( 1282, 2098) coste 100
( 1290, 1282) coste 108
( 1658, 1516) coste 873
( 2099, 764) coste 166
( 2100, 912) coste 290
( 2101, 2102) coste 114
( 1906, 1771) coste 277
( 1906, 1250) coste 555
( 607, 275) coste 268
( 2103, 582) coste 389
( 2104, 1757) coste 191
( 1757, 1729) coste 92
( 2105, 2104) coste 95
( 2106, 1955) coste 60
( 2107, 410) coste 589
( 274, 2109) coste 101
( 2110, 2111) coste 976
( 2111, 2112) coste 552
( 2113, 2114) coste 69
( 2116, 1799) coste 62
( 799, 745) coste 298
( 1883, 2117) coste 150
( 2118, 438) coste 268
( 2118, 2119) coste 199
( 1742, 2121) coste 664
( 1817, 2122) coste 151
( 1653, 2123) coste 212
( 276, 1518) coste 139
( 1917, 2100) coste 184
( 2100, 2065) coste 131
( 1955, 273) coste 293
( 609, 276) coste 276
( 1374, 2124) coste 456
( 287, 1496) coste 50
( 2127, 2128) coste 109
( 2129, 2130) coste 145
( 705, 725) coste 211
( 2128, 328) coste 274
( 328, 934) coste 426
( 934, 1462) coste 350
( 1343, 1947) coste 95
( 559, 1281) coste 662
( 1000, 2131) coste 505
( 2132, 534) coste 981
( 600, 10) coste 118
( 764, 2099) coste 166
( 2133, 2134) coste 950
( 1740, 2135) coste 121
( 1649, 516) coste 164
( 566, 865) coste 754
( 1287, 614) coste 928
( 585, 584) coste 604
( 584, 1035) coste 403
( 2136, 2137) coste 88
( 1549, 385) coste 62
( 2138, 2139) coste 90
( 764, 956) coste 661
( 956, 1276) coste 568
( 1276, 2140) coste 170
( 665, 2141) coste 517
( 1204, 2142) coste 156
( 154, 987) coste 479
( 2143, 224) coste 55
( 323, 2138) coste 1223
( 1532, 1318) coste 255
( 1966, 48) coste 252
( 48, 159) coste 822
( 159, 164) coste 574
( 164, 1142) coste 327
( 1142, 2144) coste 59
( 2145, 163) coste 254
( 2147, 565) coste 52
( 778, 1755) coste 220
( 2139, 124) coste 361
( 124, 2148) coste 953
( 2149, 1846) coste 69
( 167, 2150) coste 312
( 2151, 2152) coste 128
( 1424, 167) coste 386
( 1104, 1219) coste 372
( 1105, 1004) coste 166
( 1004, 1074) coste 195
( 1074, 2153) coste 195
( 2153, 371) coste 178
( 2154, 2155) coste 128
( 2156, 2151) coste 490
( 2151, 2157) coste 107
( 182, 2158) coste 95
( 1176, 2159) coste 162
( 2160, 2161) coste 74
( 2161, 2160) coste 72
( 2163, 2164) coste 1241
( 2164, 1067) coste 215
( 2165, 2163) coste 309
( 2122, 717) coste 424
( 1477, 68) coste 216
( 1104, 1404) coste 578
( 971, 970) coste 730
( 970, 2166) coste 466
( 1105, 2167) coste 272
( 2166, 1016) coste 221
( 1750, 875) coste 595
( 1105, 1096) coste 365
( 1096, 1104) coste 364
( 2094, 1750) coste 448
( 1719, 1287) coste 481
( 2051, 2168) coste 90
( 538, 584) coste 901
( 584, 2169) coste 791
( 489, 537) coste 685
( 2168, 2135) coste 118
( 2170, 690) coste 457
( 2171, 1201) coste 249
( 903, 299) coste 96
( 902, 2172) coste 506
( 537, 2173) coste 682
( 2174, 917) coste 260
( 917, 1180) coste 329
( 2175, 2079) coste 102
( 2079, 2176) coste 774
( 1177, 2177) coste 68
( 2178, 2179) coste 252
( 2179, 2176) coste 223
( 433, 2178) coste 68
( 2180, 2153) coste 156
( 2153, 1064) coste 341
( 1064, 1003) coste 189
( 2160, 570) coste 236
( 570, 2181) coste 353
( 2181, 2182) coste 556
( 2176, 918) coste 254
( 918, 1174) coste 221
( 2177, 2183) coste 179
( 2183, 115) coste 386
( 2184, 1903) coste 364
( 1749, 1748) coste 533
( 1748, 1747) coste 1192
( 2172, 299) coste 96
( 2185, 1579) coste 59
( 2170, 1774) coste 907
( 2186, 2187) coste 561
( 2188, 1777) coste 670
( 916, 2190) coste 265
( 2191, 2192) coste 1195
( 2193, 1813) coste 1535
( 1813, 2192) coste 455
( 2192, 766) coste 344
( 2192, 1813) coste 459
( 1813, 2194) coste 1533
( 333, 2195) coste 570
( 2196, 2197) coste 202
( 2198, 2199) coste 92
( 2200, 2201) coste 198
( 2202, 2203) coste 91
( 2197, 2204) coste 91
( 2205, 2206) coste 504
( 2206, 2207) coste 385
( 2201, 2208) coste 90
( 974, 2206) coste 378
( 2206, 2170) coste 590
( 2210, 1617) coste 966
( 2211, 1710) coste 679
( 2208, 2212) coste 841
( 2204, 2213) coste 866
( 789, 791) coste 480
( 791, 2214) coste 277
( 2214, 1126) coste 246
( 789, 2215) coste 360
( 1845, 2216) coste 243
( 2217, 776) coste 72
( 299, 298) coste 417
( 570, 569) coste 398
( 569, 2218) coste 451
( 2219, 2220) coste 1113
( 2220, 2198) coste 973
( 1197, 1149) coste 387
( 873, 1988) coste 54
( 1191, 2221) coste 176
( 2212, 2220) coste 131
( 2220, 2202) coste 972
( 1197, 143) coste 421
( 2199, 1773) coste 200
( 2222, 1627) coste 591
( 875, 2186) coste 582
( 2186, 2224) coste 385
( 2224, 2225) coste 129
( 1989, 288) coste 535
( 288, 1334) coste 95
( 2226, 217) coste 714
( 217, 200) coste 107
( 1131, 200) coste 1397
( 200, 217) coste 143
( 2227, 512) coste 125
( 1556, 2228) coste 372
( 2229, 1111) coste 57
( 2230, 2231) coste 1147
( 217, 2232) coste 473
( 2233, 2084) coste 851
( 1853, 2234) coste 121
( 2232, 2235) coste 202
( 2236, 2234) coste 203
( 1289, 2237) coste 339
( 2238, 1284) coste 72
( 1112, 1568) coste 173
( 1285, 1253) coste 112
( 2239, 529) coste 215
( 2237, 1081) coste 152
( 2240, 1128) coste 142
( 2241, 2242) coste 53
( 2243, 2238) coste 339
( 1401, 169) coste 384
( 169, 2244) coste 343
( 2245, 1124) coste 906
( 1124, 2246) coste 623
( 2246, 1485) coste 478
( 111, 417) coste 155
( 1971, 2229) coste 61
( 214, 275) coste 531
( 36, 28) coste 191
( 1009, 592) coste 1397
( 592, 469) coste 147
( 1215, 2247) coste 585
( 1254, 1288) coste 207
( 2242, 1476) coste 312
( 2248, 207) coste 823
( 1752, 1672) coste 380
( 1672, 1317) coste 291
( 1317, 2143) coste 72
( 1893, 423) coste 345
( 806, 1369) coste 75
( 664, 330) coste 104
( 330, 2249) coste 695
( 2250, 2251) coste 216
( 1264, 1036) coste 756
( 2252, 1932) coste 224
( 1894, 1649) coste 203
( 1585, 820) coste 551
( 820, 764) coste 592
( 2253, 641) coste 444
( 2254, 1391) coste 105
( 2255, 1398) coste 83
( 2256, 1060) coste 259
( 1063, 1635) coste 181
( 2257, 2021) coste 121
( 2258, 1263) coste 897
( 1933, 2259) coste 690
( 1627, 2260) coste 402
( 151, 2261) coste 270
( 2261, 1681) coste 848
( 2262, 1748) coste 510
( 1628, 1627) coste 339
( 1952, 2263) coste 239
( 1521, 1507) coste 649
( 1507, 740) coste 747
( 740, 457) coste 482
( 2263, 2264) coste 75
( 2264, 2265) coste 340
( 2266, 878) coste 673
( 2267, 2268) coste 175
( 2268, 2269) coste 775
( 2272, 1839) coste 330
( 2273, 2274) coste 557
( 2274, 2275) coste 238
( 425, 95) coste 565
( 2278, 2260) coste 763
( 1211, 481) coste 1251
( 481, 2133) coste 316
( 2133, 1109) coste 544
( 2279, 1840) coste 912
( 2039, 449) coste 176
( 449, 2038) coste 262
( 450, 2040) coste 189
( 2282, 1797) coste 303
( 2261, 1796) coste 226
( 2284, 2285) coste 206
( 2251, 1892) coste 193
( 1470, 1399) coste 301
( 2055, 2286) coste 58
( 457, 2267) coste 119
( 79, 2287) coste 135
( 740, 739) coste 330
( 739, 738) coste 778
( 738, 2288) coste 570
( 2288, 2289) coste 763
( 2290, 327) coste 607
( 327, 381) coste 298
( 381, 2073) coste 343
( 2291, 2292) coste 95
( 28, 2293) coste 793
( 2286, 2294) coste 73
( 1885, 1345) coste 106
( 1885, 2295) coste 383
( 229, 231) coste 425
( 1529, 2296) coste 406
( 2090, 2184) coste 1000
( 231, 1301) coste 744
( 1991, 1828) coste 470
( 1828, 1570) coste 1749
( 1570, 696) coste 3274
( 1541, 2297) coste 173
( 346, 1185) coste 101
( 2298, 1723) coste 185
( 1723, 1154) coste 198
( 1186, 350) coste 221
( 2299, 1029) coste 1494
( 2300, 2260) coste 304
( 2301, 73) coste 583
( 2302, 2303) coste 458
( 2303, 1460) coste 172
( 2117, 1875) coste 50
( 1212, 2301) coste 460
( 2301, 2304) coste 81
( 2124, 2305) coste 198
( 1875, 2307) coste 50
( 1379, 204) coste 556
( 1792, 2308) coste 161
( 1803, 25) coste 328
( 2309, 1596) coste 715
( 2311, 997) coste 552
( 2312, 826) coste 245
( 945, 2313) coste 138
( 863, 2314) coste 1363
( 2315, 961) coste 200
( 1600, 578) coste 275
( 2316, 2062) coste 730
( 2317, 1589) coste 150
( 1589, 1492) coste 570
( 577, 579) coste 457
( 106, 563) coste 207
( 2318, 1178) coste 93
( 1593, 2319) coste 554
( 721, 2320) coste 345
( 2321, 1961) coste 317
( 647, 2299) coste 1375
( 1978, 2283) coste 346
( 1233, 1302) coste 249
( 358, 364) coste 168
( 1536, 1140) coste 263
( 2120, 2312) coste 61
( 2312, 1981) coste 117
( 1981, 1267) coste 141
( 1851, 2322) coste 573
( 2323, 1682) coste 255
( 1682, 2282) coste 844
( 2282, 863) coste 264
( 2324, 1718) coste 225
( 1718, 2274) coste 218
( 2274, 2325) coste 343
( 52, 2326) coste 498
( 2326, 1199) coste 228
( 1199, 227) coste 1281
( 1377, 390) coste 363
( 390, 1536) coste 227
( 227, 311) coste 464
( 805, 1199) coste 199
( 1184, 2327) coste 132
( 2328, 2113) coste 642
( 2329, 2330) coste 618
( 2331, 2332) coste 246
( 2117, 1883) coste 151
( 439, 266) coste 265
( 798, 2333) coste 196
( 2334, 520) coste 652
( 2335, 2150) coste 242
( 2332, 1404) coste 497
( 1404, 2336) coste 607
( 2150, 1059) coste 987
( 2337, 2005) coste 97
( 1220, 2338) coste 209
( 2292, 2185) coste 410
( 2339, 1761) coste 358
( 1761, 2340) coste 2349
( 2340, 2290) coste 108
( 2290, 2341) coste 318
( 2341, 2101) coste 106
( 2101, 723) coste 224
( 265, 828) coste 425
( 828, 2345) coste 186
( 2345, 2059) coste 372
( 1920, 375) coste 361
( 2346, 366) coste 91
( 1083, 1081) coste 255
( 1693, 1853) coste 126
( 1108, 1719) coste 148
( 2295, 2206) coste 518
( 2206, 2295) coste 522
( 440, 266) coste 172
( 2347, 1875) coste 66
( 1875, 2348) coste 66
( 2307, 2349) coste 304
( 2234, 1631) coste 121
( 748, 1741) coste 372
( 472, 2350) coste 55
( 2351, 1444) coste 263
( 2352, 244) coste 283
( 244, 250) coste 467
( 2162, 2175) coste 65
( 2027, 1536) coste 814
( 344, 107) coste 222
( 238, 1633) coste 457
( 1622, 2165) coste 860
( 1316, 1463) coste 241
( 1147, 2353) coste 100
( 1534, 1663) coste 122
( 2354, 583) coste 710
( 1841, 2355) coste 412
( 1920, 367) coste 918
( 1606, 2041) coste 82
( 2041, 2048) coste 118
( 1359, 769) coste 402
( 2357, 530) coste 496
( 530, 758) coste 521
( 2358, 1592) coste 82
( 962, 2359) coste 95
( 2359, 237) coste 254
( 2361, 1799) coste 876
( 1799, 2362) coste 613
( 1433, 2361) coste 95
( 2363, 1632) coste 886
( 1638, 254) coste 138
( 2364, 2325) coste 1595
( 2325, 2272) coste 467
( 2272, 860) coste 332
( 1332, 1084) coste 262
( 541, 183) coste 653
( 2365, 2028) coste 315
( 2028, 443) coste 209
( 361, 1934) coste 184
( 1460, 1374) coste 175
( 752, 431) coste 803
( 2366, 736) coste 1153
( 2367, 423) coste 198
( 1280, 1123) coste 897
( 2368, 706) coste 64
( 2369, 747) coste 503
( 2370, 2371) coste 91
( 2371, 724) coste 405
( 724, 2372) coste 248
( 2373, 2001) coste 683
( 2001, 1483) coste 348
( 1483, 2217) coste 318
( 175, 1838) coste 239
( 2374, 2375) coste 346
( 554, 501) coste 480
( 501, 2116) coste 789
( 2343, 2376) coste 726
( 2265, 1105) coste 272
( 2377, 725) coste 277
( 2310, 521) coste 208
( 1498, 2161) coste 359
( 2161, 1176) coste 489
( 2379, 557) coste 139
( 342, 324) coste 242
( 2380, 2381) coste 220
( 1455, 220) coste 887
( 220, 1284) coste 964
( 675, 494) coste 246
( 2382, 2307) coste 120
( 2307, 2382) coste 114
( 749, 2382) coste 1144
( 2349, 2117) coste 303
( 2349, 2383) coste 152
( 2385, 1601) coste 279
( 1601, 2215) coste 476
( 2215, 2386) coste 316
( 2387, 2388) coste 194
( 2389, 2390) coste 1100
( 2391, 1756) coste 95
( 394, 1549) coste 145
( 2392, 2180) coste 133
( 1064, 2153) coste 354
( 2153, 2180) coste 156
( 1003, 1064) coste 188
( 153, 2087) coste 109
( 2393, 1063) coste 57
( 1065, 1064) coste 143
( 1064, 1074) coste 233
( 1074, 2394) coste 291
( 2395, 395) coste 209
( 395, 1234) coste 242
( 2397, 2384) coste 68
( 2398, 2399) coste 109
( 3, 2400) coste 70
( 2400, 2401) coste 62
( 339, 2402) coste 88
( 1356, 2403) coste 173
( 2404, 67) coste 401
( 2405, 2404) coste 144
( 1838, 1267) coste 283
( 1267, 824) coste 244
( 979, 224) coste 239
( 2336, 1104) coste 371
( 1311, 1069) coste 438
( 1069, 1001) coste 156
( 1001, 1104) coste 189
( 371, 2153) coste 178
( 2153, 1074) coste 195
( 1074, 1004) coste 195
( 67, 992) coste 213
( 1104, 1069) coste 360
( 2406, 128) coste 132
( 2407, 2408) coste 1026
( 2409, 2360) coste 74
( 2403, 2410) coste 75
( 2410, 1203) coste 150
( 1203, 2093) coste 462
( 2093, 738) coste 755
( 151, 2411) coste 792
( 1981, 1837) coste 282
( 2412, 1371) coste 488
( 1371, 2413) coste 434
( 2096, 646) coste 1217
( 2114, 2414) coste 1153
( 2415, 441) coste 2128
( 1031, 2095) coste 662
( 1720, 1034) coste 231
( 2416, 2417) coste 311
( 2220, 649) coste 2398
( 266, 2418) coste 922
( 555, 2419) coste 473
( 2115, 1014) coste 243
( 212, 211) coste 1062
( 2420, 1984) coste 547
( 442, 1666) coste 303
( 1505, 2421) coste 107
( 640, 1924) coste 745
( 1924, 2422) coste 471
( 1155, 2353) coste 353
( 2353, 2423) coste 182
( 1984, 2420) coste 547
( 1624, 749) coste 314
( 1189, 243) coste 264
( 243, 2424) coste 296
( 836, 222) coste 954
( 2288, 2092) coste 761
( 2092, 1205) coste 466
( 1205, 2425) coste 158
( 2425, 2397) coste 360
( 2093, 2092) coste 574
( 2092, 2007) coste 625
( 2426, 2427) coste 53
( 663, 2429) coste 98
( 1373, 2430) coste 114
( 2430, 2431) coste 514
( 1953, 1425) coste 308
( 463, 487) coste 240
( 2220, 1862) coste 773
( 1862, 899) coste 1020
( 1393, 2302) coste 197
( 2432, 2433) coste 2816
( 2433, 1819) coste 570
( 1819, 2434) coste 381
( 2435, 1505) coste 379
( 2430, 1305) coste 300
( 2436, 1203) coste 225
( 2437, 467) coste 604
( 231, 557) coste 319
( 1536, 2120) coste 437
( 2064, 2427) coste 139
( 2438, 1848) coste 559
( 1301, 231) coste 744
( 998, 309) coste 243
( 1195, 798) coste 165
( 798, 266) coste 574
( 1287, 1425) coste 883
( 662, 2429) coste 243
( 2338, 2264) coste 481
( 2442, 2391) coste 658
( 2443, 301) coste 334
( 968, 2309) coste 264
( 1601, 791) coste 359
( 33, 211) coste 561
( 774, 1935) coste 147
( 1936, 731) coste 260
( 731, 483) coste 698
( 858, 352) coste 332
( 352, 226) coste 895
( 2345, 1156) coste 499
( 1833, 2311) coste 192
( 1832, 521) coste 645
( 521, 2188) coste 208
( 1506, 2437) coste 102
( 2444, 2159) coste 150
( 1391, 1390) coste 675
( 1390, 368) coste 980
( 1920, 1390) coste 345
( 1390, 1730) coste 529
( 1868, 2320) coste 526
( 2320, 1272) coste 600
( 2445, 2230) coste 577
( 2334, 2094) coste 303
( 337, 396) coste 188
( 2344, 1524) coste 1055
( 1524, 2447) coste 532
( 2448, 1460) coste 413
( 848, 2433) coste 1541
( 1812, 1812) coste 78
( 849, 1818) coste 973
( 1818, 2449) coste 676
( 686, 768) coste 437
( 2450, 2413) coste 328
( 2413, 2451) coste 437
( 1269, 2452) coste 77
( 1172, 2174) coste 264
( 2174, 2190) coste 256
( 2190, 412) coste 333
( 2453, 414) coste 316
( 122, 2454) coste 1785
( 2455, 108) coste 4117
( 108, 103) coste 390
( 1551, 2456) coste 240
( 1522, 2457) coste 540
( 728, 2458) coste 650
( 1665, 1789) coste 1101
( 1103, 1102) coste 368
( 2459, 694) coste 286
( 2460, 2326) coste 275
( 2461, 507) coste 113
( 507, 1784) coste 396
( 1784, 2462) coste 214
( 1911, 396) coste 188
( 1524, 2463) coste 422
( 2463, 1909) coste 131
( 1168, 2464) coste 540
( 366, 2331) coste 114
( 871, 1783) coste 410
( 1783, 2248) coste 342
( 1448, 1428) coste 484
( 2022, 1448) coste 375
( 2466, 2467) coste 295
( 2468, 836) coste 222
( 836, 1480) coste 71
( 2469, 2470) coste 109
( 2471, 2472) coste 235
( 2472, 1513) coste 63
( 1513, 2473) coste 756
( 2473, 573) coste 169
( 2474, 2468) coste 85
( 1478, 1489) coste 65
( 1489, 31) coste 284
( 31, 1966) coste 653
( 1966, 435) coste 525
( 2475, 2476) coste 120
( 2409, 2475) coste 73
( 955, 2426) coste 200
( 1392, 2477) coste 92
( 2470, 2478) coste 78
( 2477, 2479) coste 78
( 157, 2480) coste 216
( 1395, 2346) coste 492
( 2480, 2469) coste 293
( 272, 2014) coste 268
( 2014, 1022) coste 328
( 1022, 1772) coste 240
( 2481, 560) coste 94
( 560, 764) coste 661
( 1722, 1135) coste 119
( 2463, 2482) coste 211
( 2483, 2484) coste 243
( 2485, 2486) coste 204
( 1800, 2487) coste 267
( 1811, 2488) coste 2020
( 502, 2419) coste 522
( 2489, 2129) coste 525
( 2490, 51) coste 299
( 1055, 997) coste 192
( 1812, 2449) coste 51
( 2449, 1812) coste 53
( 1838, 2491) coste 140
( 2493, 2494) coste 382
( 2399, 1888) coste 489
( 2495, 2015) coste 157
( 2496, 2497) coste 210
( 940, 763) coste 464
( 1090, 2498) coste 133
( 2499, 2033) coste 197
( 1630, 2149) coste 112
( 1448, 324) coste 275
( 324, 2500) coste 313
( 2500, 173) coste 585
( 173, 127) coste 786
( 5, 2501) coste 72
( 2402, 2502) coste 133
( 2500, 324) coste 313
( 324, 1448) coste 275
( 2503, 2413) coste 328
( 2413, 2485) coste 331
( 2485, 1694) coste 134
( 1910, 2497) coste 135
( 2497, 2504) coste 657
( 763, 957) coste 681
( 1182, 2505) coste 714
( 349, 2506) coste 314
( 2507, 2508) coste 356
( 557, 524) coste 618
( 438, 2400) coste 736
( 2509, 577) coste 274
( 2109, 2510) coste 346
( 438, 2118) coste 268
( 320, 867) coste 1283
( 2513, 855) coste 761
( 855, 1217) coste 544
( 2514, 867) coste 74
( 320, 1106) coste 1343
( 1776, 19) coste 561
( 2363, 1852) coste 268
( 2515, 1277) coste 138
( 2516, 2514) coste 58
( 2517, 1770) coste 187
( 1770, 957) coste 565
( 2381, 1957) coste 223
( 2519, 2520) coste 214
( 519, 1391) coste 131
( 392, 391) coste 416
( 2521, 320) coste 416
( 2513, 2522) coste 129
( 1280, 2245) coste 189
( 951, 333) coste 384
( 727, 2523) coste 217
( 2523, 688) coste 639
( 444, 2525) coste 503
( 2526, 2288) coste 763
( 2288, 738) coste 570
( 249, 1341) coste 449
( 1341, 2424) coste 271
( 2424, 2352) coste 216
( 2352, 2527) coste 118
( 2114, 2113) coste 69
( 1504, 2528) coste 788
( 1179, 2529) coste 284
( 1684, 2530) coste 118
( 2530, 1619) coste 371
( 1619, 1820) coste 636
( 902, 1529) coste 535
( 1688, 1071) coste 580
( 1982, 902) coste 387
( 1504, 2532) coste 391
( 931, 2378) coste 743
( 2532, 2186) coste 561
( 2187, 1504) coste 397
( 2378, 2082) coste 451
( 333, 951) coste 383
( 2325, 2274) coste 344
( 2274, 2324) coste 443
( 2533, 2534) coste 147
( 2534, 1974) coste 623
( 2158, 2535) coste 157
( 2159, 1176) coste 166
( 2158, 1565) coste 95
( 2535, 2536) coste 311
( 569, 2444) coste 186
( 2444, 569) coste 186
( 569, 2536) coste 363
( 2536, 2535) coste 312
( 2283, 1978) coste 354
( 495, 2155) coste 858
( 2155, 2537) coste 286
( 2537, 2538) coste 139
( 2538, 2539) coste 297
( 2540, 2541) coste 865
( 1081, 2243) coste 152
( 861, 2542) coste 104
( 2543, 114) coste 254
( 114, 2538) coste 507
( 1461, 2544) coste 265
( 2545, 822) coste 811
( 822, 124) coste 114
( 1504, 2276) coste 418
( 2276, 2062) coste 112
( 1882, 403) coste 141
( 403, 462) coste 380
( 1504, 2546) coste 473
( 431, 1344) coste 594
( 2547, 2548) coste 63
( 1089, 1100) coste 292
( 2549, 1924) coste 386
( 776, 351) coste 302
( 2068, 686) coste 197
( 1266, 2143) coste 121
( 2550, 2551) coste 219
( 1835, 1167) coste 88
( 2552, 2327) coste 134
( 2327, 2553) coste 319
( 2228, 2132) coste 653
( 269, 1147) coste 285
( 1147, 1190) coste 374
( 1190, 251) coste 208
( 251, 2554) coste 173
( 1632, 1083) coste 178
( 2555, 2556) coste 144
( 2557, 32) coste 524
( 561, 1737) coste 786
( 2522, 2521) coste 64
( 443, 2365) coste 486
( 701, 2558) coste 451
( 2559, 2280) coste 138
( 2280, 1841) coste 274
( 1841, 1978) coste 529
( 1978, 2112) coste 228
( 2112, 2560) coste 1369
( 2561, 2280) coste 138
( 2562, 93) coste 316
( 93, 2563) coste 101
( 2564, 1192) coste 1601
( 1084, 1625) coste 184
( 1625, 2565) coste 124
( 1508, 739) coste 749
( 739, 2519) coste 300
( 2519, 2268) coste 287
( 272, 2031) coste 647
( 2031, 1583) coste 346
( 2566, 270) coste 57
( 2567, 2568) coste 190
( 689, 1006) coste 485
( 1427, 1107) coste 696
( 2569, 809) coste 975
( 1486, 1706) coste 169
( 2570, 2571) coste 215
( 2572, 2371) coste 90
( 2573, 668) coste 181
( 2574, 1548) coste 172
( 27, 2576) coste 50
( 2577, 1035) coste 271
( 2578, 1121) coste 338
( 2570, 2579) coste 211
( 2579, 2373) coste 395
( 2580, 1261) coste 164
( 184, 2581) coste 225
( 1287, 2582) coste 71
( 2137, 2552) coste 80
( 2528, 1380) coste 584
( 535, 1919) coste 153
( 904, 1360) coste 412
( 915, 1908) coste 131
( 1343, 2583) coste 92
( 1943, 2584) coste 66
( 2498, 2533) coste 358
( 1338, 1286) coste 478
( 2585, 362) coste 375
( 2410, 2142) coste 100
( 1475, 1721) coste 496
( 2425, 2142) coste 487
( 2586, 2587) coste 130
( 2587, 2588) coste 112
( 1975, 2589) coste 214
( 2590, 2534) coste 214
( 2590, 1878) coste 55
( 1934, 2591) coste 552
( 2592, 1934) coste 539
( 1934, 361) coste 194
( 2530, 218) coste 171
( 2593, 1637) coste 351
( 1640, 2297) coste 486
( 2297, 2594) coste 137
( 2073, 742) coste 700
( 2370, 2572) coste 56
( 2572, 2341) coste 333
( 2518, 1338) coste 139
( 1337, 2595) coste 247
( 1338, 2597) coste 446
( 14, 2598) coste 505
( 2592, 2600) coste 102
( 2601, 2602) coste 143
( 2603, 2591) coste 101
( 361, 2455) coste 577
( 2604, 1400) coste 705
( 2221, 2042) coste 151
( 2605, 2379) coste 101
( 386, 393) coste 71
( 304, 2606) coste 293
( 1791, 1540) coste 320
( 2322, 1362) coste 189
( 1362, 1560) coste 106
